# entry-subent-pointer  : P0034-020-0 
# EXFOR reaction        : (27-CO-59(P,X)24-CR-48,,SIG) 
# incident energy       : 6.8600e+01 MeV - 9.8900e+01 MeV 
# target                : Co-59 
# product               : Cr-48 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Sharp 
# institute             : (1USAHRV): Harvard University, Cambridge, MA 
# reference             : (J,PR,101,1493,1956) 
# year                  : 1956 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P00/P0034.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0034
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.8600E+01        0.0000E+00        3.0000E-06        0.0000E+00
        7.1800E+01        0.0000E+00        6.0000E-06        0.0000E+00
        7.4800E+01        0.0000E+00        6.0000E-06        0.0000E+00
        7.7400E+01        0.0000E+00        8.0000E-06        0.0000E+00
        7.9200E+01        0.0000E+00        2.3000E-05        0.0000E+00
        8.2200E+01        0.0000E+00        3.0000E-05        0.0000E+00
        8.5200E+01        0.0000E+00        3.8000E-05        0.0000E+00
        8.8200E+01        0.0000E+00        4.8000E-05        0.0000E+00
        9.0800E+01        0.0000E+00        6.1000E-05        0.0000E+00
        9.3800E+01        0.0000E+00        6.2000E-05        0.0000E+00
        9.6600E+01        0.0000E+00        6.5000E-05        0.0000E+00
        9.8900E+01        0.0000E+00        6.3000E-05        0.0000E+00
