# entry-subent-pointer  : O0276-087-0 
# EXFOR reaction        : (27-CO-59(P,X)24-CR-51,CUM,SIG) 
# incident energy       : 3.9700e+01 MeV - 1.5400e+02 MeV 
# target                : Co-59 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9700E+01        1.2400E+00        3.1400E-03        2.3600E-04
        4.1000E+01        1.1700E+00        4.3600E-03        2.7400E-04
        4.1500E+01        1.1900E+00        4.4600E-03        2.8100E-04
        4.1800E+01        1.2200E+00        4.8800E-03        2.9300E-04
        4.2400E+01        1.1700E+00        4.4100E-03        2.7500E-04
        4.2500E+01        1.2000E+00        4.8900E-03        2.8200E-04
        5.7700E+01        9.6000E-01        3.6000E-03        2.3700E-04
        5.8600E+01        9.6000E-01        3.5000E-03        2.9900E-04
        5.9800E+01        9.5000E-01        3.2200E-03        2.7800E-04
        6.0300E+01        8.9300E-01        3.2000E-03        2.8100E-04
        6.1100E+01        9.1300E-01        3.0900E-03        2.2900E-04
        6.1700E+01        8.6900E-01        3.0500E-03        2.3000E-04
        6.1900E+01        1.2800E+00        2.8100E-03        3.4500E-04
        7.1500E+01        6.9200E-01        6.3700E-03        3.4400E-04
        7.7600E+01        9.9900E-01        1.6300E-02        1.6600E-03
        8.8500E+01        9.5000E-01        3.1100E-02        3.2500E-03
        9.1400E+01        7.2000E-01        2.9200E-02        2.9700E-03
        9.4900E+01        1.4900E+00        3.0500E-02        2.2300E-03
        1.0800E+02        1.6100E+00        3.0500E-02        2.1500E-03
        1.0800E+02        1.6100E+00        2.9000E-02        2.1000E-03
        1.5200E+02        1.2000E+00        3.3700E-02        2.4000E-03
        1.5300E+02        1.2000E+00        3.3200E-02        2.3800E-03
        1.5400E+02        1.0800E+00        3.3300E-02        2.4000E-03
