# entry-subent-pointer  : O0284-084-0 
# EXFOR reaction        : (27-CO-59(P,X)27-CO-58-G,M+,SIG) 
# incident energy       : 2.1300e+02 MeV - 3.8000e+02 MeV 
# target                : Co-59 
# product               : Co-58-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Schiekel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,114,91,1996) 
# year                  : 1996 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0284.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0284
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1300E+02        1.9200E+00        6.2700E-02        5.4900E-03
        2.3300E+02        1.7300E+00        6.2400E-02        5.5900E-03
        2.3300E+02        1.7400E+00        5.8600E-02        5.3400E-03
        2.5900E+02        1.4600E+00        5.5300E-02        4.7800E-03
        2.7700E+02        1.2000E+00        5.7100E-02        4.7700E-03
        2.7800E+02        1.1900E+00        5.5800E-02        4.5300E-03
        3.2700E+02        1.8600E+00        5.9500E-02        5.2500E-03
        3.4300E+02        1.6800E+00        5.4800E-02        4.6600E-03
        3.4400E+02        1.6800E+00        5.3700E-02        4.2900E-03
        3.6400E+02        1.4200E+00        5.7000E-02        4.7100E-03
        3.8000E+02        1.1700E+00        5.6500E-02        4.7700E-03
        3.8000E+02        1.1600E+00        5.1800E-02        4.4200E-03
