# entry-subent-pointer  : D4255-002-0 
# EXFOR reaction        : (27-CO-59(P,X)27-CO-58,,SIG) 
# incident energy       : 5.9700e+01 MeV - 6.9800e+01 MeV 
# target                : Co-59 
# product               : Co-58 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,KPS,59,1697,2011) 
# year                  : 2011 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4255.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4255
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.9800E+01        3.0000E-01        1.6430E-01        1.7900E-02
        6.9000E+01        3.0000E-01        1.6130E-01        1.7600E-02
        6.8200E+01        3.0000E-01        1.5710E-01        1.7100E-02
        6.7400E+01        3.0000E-01        1.5880E-01        1.7200E-02
        6.6600E+01        4.0000E-01        1.5760E-01        1.7100E-02
        6.5700E+01        4.0000E-01        1.6190E-01        1.7600E-02
        6.4900E+01        4.0000E-01        1.5980E-01        1.7400E-02
        6.4100E+01        4.0000E-01        1.5750E-01        1.7200E-02
        6.3200E+01        4.0000E-01        1.6820E-01        1.8300E-02
        6.2400E+01        5.0000E-01        1.6560E-01        1.7900E-02
        6.1500E+01        5.0000E-01        1.6770E-01        1.8200E-02
        6.0600E+01        5.0000E-01        1.7280E-01        1.8800E-02
        5.9700E+01        5.0000E-01        1.6620E-01        1.8000E-02
