# entry-subent-pointer  : A0146-021-0 
# EXFOR reaction        : (27-CO-59(P,X)27-CO-57,,SIG) 
# incident energy       : 1.4900e+01 MeV - 4.4600e+01 MeV 
# target                : Co-59 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NP/A,322,40,1979) 
# year                  : 1979 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0146.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0146
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.4600E+01        3.0000E-01        2.2900E-01        1.9000E-02
        4.2350E+01        3.9000E-01        2.6300E-01        1.9000E-02
        4.0180E+01        4.4000E-01        2.9400E-01        2.2000E-02
        3.7900E+01        4.8000E-01        3.2500E-01        2.4000E-02
        3.5810E+01        5.3000E-01        3.3600E-01        2.5000E-02
        3.3630E+01        5.6000E-01        3.2800E-01        2.4000E-02
        3.1320E+01        6.1000E-01        2.8000E-01        2.0000E-02
        2.9260E+01        3.9000E-01        2.4000E-01        2.0000E-02
        2.8840E+01        6.6000E-01        1.8300E-01        1.5000E-02
        2.7260E+01        4.6000E-01        1.4900E-01        1.1000E-02
        2.6650E+01        7.0000E-01        8.8000E-02        6.0000E-03
        2.5350E+01        5.2000E-01        6.4600E-02        5.8000E-03
        2.4310E+01        7.4000E-01        1.9500E-02        1.4000E-03
        2.3290E+01        5.6000E-01        1.4800E-02        2.4000E-03
        2.1610E+01        6.1000E-01        7.0000E-03        6.3000E-04
        1.9820E+01        6.4000E-01        4.1700E-03        3.3000E-04
        1.7910E+01        7.0000E-01        2.7800E-03        2.8000E-04
        1.7300E+01        1.0000E+00        2.2800E-03        2.1000E-04
        1.6500E+01        1.1000E+00        1.7800E-03        1.6000E-04
        1.4900E+01        1.2000E+00        6.8000E-04        8.0000E-05
