# entry-subent-pointer  : P0034-025-0 
# EXFOR reaction        : (27-CO-59(P,X)27-CO-58-M,,SIG) 
# incident energy       : 1.6100e+01 MeV - 9.8700e+01 MeV 
# target                : Co-59 
# product               : Co-58-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Sharp 
# institute             : (1USAHRV): Harvard University, Cambridge, MA 
# reference             : (J,PR,101,1493,1956) 
# year                  : 1956 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P00/P0034.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0034
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6100E+01        0.0000E+00        4.5800E-02        0.0000E+00
        1.6900E+01        0.0000E+00        7.2500E-02        0.0000E+00
        1.7600E+01        0.0000E+00        1.0000E-01        0.0000E+00
        1.8100E+01        0.0000E+00        1.0800E-01        0.0000E+00
        1.9000E+01        0.0000E+00        1.4400E-01        0.0000E+00
        1.9800E+01        0.0000E+00        1.6900E-01        0.0000E+00
        2.0500E+01        0.0000E+00        1.9500E-01        0.0000E+00
        2.1800E+01        0.0000E+00        2.4200E-01        0.0000E+00
        2.2500E+01        0.0000E+00        2.5400E-01        0.0000E+00
        2.3000E+01        0.0000E+00        2.6900E-01        0.0000E+00
        2.5600E+01        0.0000E+00        2.9800E-01        0.0000E+00
        2.7500E+01        0.0000E+00        2.9300E-01        0.0000E+00
        2.9200E+01        0.0000E+00        2.7500E-01        0.0000E+00
        3.1100E+01        0.0000E+00        2.3000E-01        0.0000E+00
        3.2500E+01        0.0000E+00        2.1400E-01        0.0000E+00
        3.5500E+01        0.0000E+00        1.8500E-01        0.0000E+00
        3.7200E+01        0.0000E+00        1.8700E-01        0.0000E+00
        3.8500E+01        0.0000E+00        1.7300E-01        0.0000E+00
        3.9900E+01        0.0000E+00        1.5200E-01        0.0000E+00
        4.2100E+01        0.0000E+00        1.4400E-01        0.0000E+00
        4.2600E+01        0.0000E+00        1.5000E-01        0.0000E+00
        4.5500E+01        0.0000E+00        1.3800E-01        0.0000E+00
        4.5900E+01        0.0000E+00        1.2900E-01        0.0000E+00
        4.9600E+01        0.0000E+00        1.1500E-01        0.0000E+00
        4.9900E+01        0.0000E+00        1.2900E-01        0.0000E+00
        5.3300E+01        0.0000E+00        1.1900E-01        0.0000E+00
        5.6700E+01        0.0000E+00        9.1900E-02        0.0000E+00
        5.7100E+01        0.0000E+00        1.1500E-01        0.0000E+00
        6.0300E+01        0.0000E+00        9.6700E-02        0.0000E+00
        6.2300E+01        0.0000E+00        9.9100E-02        0.0000E+00
        6.5300E+01        0.0000E+00        9.8200E-02        0.0000E+00
        6.7000E+01        0.0000E+00        7.1900E-02        0.0000E+00
        6.9900E+01        0.0000E+00        8.9500E-02        0.0000E+00
        7.1600E+01        0.0000E+00        6.6200E-02        0.0000E+00
        7.3200E+01        0.0000E+00        7.2500E-02        0.0000E+00
        7.6400E+01        0.0000E+00        7.9300E-02        0.0000E+00
        7.9600E+01        0.0000E+00        6.7700E-02        0.0000E+00
        8.2200E+01        0.0000E+00        5.7500E-02        0.0000E+00
        8.5100E+01        0.0000E+00        7.2500E-02        0.0000E+00
        8.7800E+01        0.0000E+00        6.5900E-02        0.0000E+00
        9.0700E+01        0.0000E+00        6.2900E-02        0.0000E+00
        9.3300E+01        0.0000E+00        4.6700E-02        0.0000E+00
        9.5900E+01        0.0000E+00        6.2600E-02        0.0000E+00
        9.8700E+01        0.0000E+00        5.6600E-02        0.0000E+00
