# entry-subent-pointer  : O2170-076-0 
# EXFOR reaction        : ['22-TI-0', ['6-C-12,X'], '1-H-2,,DA'] 
# incident energy       : 9.50e-05 MeV 
# target                : Ti-0 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      1.00000E+00      4.80000E+00      5.00000E-01
      7.00000E+00      1.00000E+00      3.25000E+00      3.50000E-01
      9.00000E+00      1.00000E+00      2.92000E+00      3.20000E-01
      1.10000E+01      1.00000E+00      2.31000E+00      2.50000E-01
      1.30000E+01      1.00000E+00      2.03000E+00      2.20000E-01
      1.50000E+01      1.00000E+00      1.63000E+00      1.80000E-01
      1.70000E+01      1.00000E+00      1.44000E+00      1.60000E-01
      1.90000E+01      1.00000E+00      1.17000E+00      1.30000E-01
      2.10000E+01      1.00000E+00      1.04000E+00      1.10000E-01
      2.30000E+01      1.00000E+00      8.51000E-01      9.30000E-02
      2.70000E+01      1.00000E+00      6.39000E-01      7.00000E-02
      3.10000E+01      1.00000E+00      4.99000E-01      5.50000E-02
      3.50000E+01      1.00000E+00      4.09000E-01      4.50000E-02
      3.90000E+01      1.00000E+00      3.31000E-01      3.60000E-02
