# entry-subent-pointer  : O2170--09-0-0 
# EXFOR reaction        : ['22-TI-0', ['6-C-12,X'], '6-C-11,,DA'] 
# incident energy       : 9.50e-05 MeV 
# target                : Ti-0 
# product               : C-11 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      1.00000E+00      1.40000E+00      1.90000E-01
      7.00000E+00      1.00000E+00      1.77000E-01      2.40000E-02
      9.00000E+00      1.00000E+00      5.95000E-02      8.10000E-03
      1.10000E+01      1.00000E+00      1.03000E-02      1.40000E-03
      1.30000E+01      1.00000E+00      4.66000E-03      6.80000E-04
      1.50000E+01      1.00000E+00      1.39000E-03      2.00000E-04
      1.70000E+01      1.00000E+00      1.28000E-03      1.90000E-04
      1.90000E+01      1.00000E+00      4.60000E-04      1.20000E-04
      2.10000E+01      1.00000E+00      5.43000E-05      1.60000E-04
      2.30000E+01      1.00000E+00      2.77000E-04      4.90000E-05
      2.70000E+01      1.00000E+00      2.18000E-04      6.10000E-05
      3.10000E+01      1.00000E+00      5.60000E-05      2.90000E-05
      3.50000E+01      1.00000E+00      6.50000E-05      1.70000E-05
      3.90000E+01      1.00000E+00      1.96000E-05      8.40000E-06
