# entry-subent-pointer  : O2408--07-2-0 
# EXFOR reaction        : ['22-TI-0', ['6-C-12,X'], '2-HE-3,,DA'] 
# incident energy       : 5.01e-05 MeV 
# target                : Ti-0 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      8.44000E-01      3.50000E-02
      5.00000E+00      1.00000E+00      7.22000E-01      7.70000E-02
      7.00000E+00      1.00000E+00      7.06000E-01      7.90000E-02
      9.00000E+00      1.00000E+00      5.72000E-01      7.10000E-02
      1.30000E+01      1.00000E+00      3.96000E-01      4.80000E-02
      1.50000E+01      1.00000E+00      3.37000E-01      3.80000E-02
      1.70000E+01      1.00000E+00      2.61000E-01      2.60000E-02
      2.10000E+01      1.00000E+00      1.90000E-01      1.10000E-02
      2.30000E+01      1.00000E+00      1.58000E-01      1.10000E-02
      2.50000E+01      1.00000E+00      1.32000E-01      8.00000E-03
      2.70000E+01      1.00000E+00      1.13000E-01      6.00000E-03
      3.10000E+01      1.00000E+00      7.67000E-02      4.10000E-03
      3.30000E+01      1.00000E+00      6.10000E-02      3.40000E-03
      3.50000E+01      1.00000E+00      5.12000E-02      3.30000E-03
      3.90000E+01      1.00000E+00      3.44000E-02      2.20000E-03
