# entry-subent-pointer  : O2170--08-2-0 
# EXFOR reaction        : ['22-TI-0', ['6-C-12,X'], '3-LI-7,,DA'] 
# incident energy       : 9.50e-05 MeV 
# target                : Ti-0 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      1.00000E+00      1.29000E+00      1.70000E-01
      7.00000E+00      1.00000E+00      5.13000E-01      6.90000E-02
      9.00000E+00      1.00000E+00      3.13000E-01      4.20000E-02
      1.10000E+01      1.00000E+00      1.57000E-01      2.10000E-02
      1.30000E+01      1.00000E+00      9.60000E-02      1.30000E-02
      1.50000E+01      1.00000E+00      6.18000E-02      8.40000E-03
      1.70000E+01      1.00000E+00      4.33000E-02      5.90000E-03
      1.90000E+01      1.00000E+00      3.29000E-02      4.50000E-03
      2.10000E+01      1.00000E+00      2.42000E-02      3.30000E-03
      2.30000E+01      1.00000E+00      1.98000E-02      2.70000E-03
      2.70000E+01      1.00000E+00      1.21000E-02      1.70000E-03
      3.10000E+01      1.00000E+00      7.90000E-03      1.10000E-03
      3.50000E+01      1.00000E+00      6.59000E-03      9.00000E-04
      3.90000E+01      1.00000E+00      4.62000E-03      6.40000E-04
