# entry-subent-pointer  : O2408-069-0 
# EXFOR reaction        : ['22-TI-0', ['6-C-12,X'], '1-H-1,,DA'] 
# incident energy       : 5.0130e-05 MeV 
# target                : Ti-0 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      2.73000E+00      4.00000E-02
      5.00000E+00      1.00000E+00      1.86000E+00      1.40000E-01
      7.00000E+00      1.00000E+00      1.92000E+00      1.40000E-01
      9.00000E+00      1.00000E+00      1.70000E+00      3.00000E-02
      1.30000E+01      1.00000E+00      1.38000E+00      2.00000E-02
      1.50000E+01      1.00000E+00      1.31000E+00      2.00000E-02
      1.70000E+01      1.00000E+00      1.11000E+00      2.00000E-02
      2.10000E+01      1.00000E+00      9.12000E-01      1.10000E-02
      2.30000E+01      1.00000E+00      8.10000E-01      1.50000E-02
      2.50000E+01      1.00000E+00      7.11000E-01      1.40000E-02
      2.70000E+01      1.00000E+00      6.68000E-01      1.30000E-02
      3.10000E+01      1.00000E+00      5.45000E-01      1.10000E-02
      3.30000E+01      1.00000E+00      4.66000E-01      1.00000E-02
      3.50000E+01      1.00000E+00      4.51000E-01      1.00000E-02
      3.90000E+01      1.00000E+00      3.55000E-01      6.00000E-03
