# entry-subent-pointer  : O2170--07-8-0 
# EXFOR reaction        : ['22-TI-0', ['6-C-12,X'], '2-HE-3,,DA'] 
# incident energy       : 9.50e-05 MeV 
# target                : Ti-0 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      1.00000E+00      3.12000E+00      6.70000E-01
      7.00000E+00      1.00000E+00      2.24000E+00      3.80000E-01
      9.00000E+00      1.00000E+00      1.77000E+00      2.90000E-01
      1.10000E+01      1.00000E+00      1.24000E+00      1.80000E-01
      1.30000E+01      1.00000E+00      9.70000E-01      1.40000E-01
      1.50000E+01      1.00000E+00      6.97000E-01      9.70000E-02
      1.70000E+01      1.00000E+00      5.69000E-01      7.90000E-02
      1.90000E+01      1.00000E+00      4.16000E-01      5.70000E-02
      2.10000E+01      1.00000E+00      3.51000E-01      4.80000E-02
      2.30000E+01      1.00000E+00      2.60000E-01      3.50000E-02
      2.70000E+01      1.00000E+00      1.72000E-01      2.30000E-02
      3.10000E+01      1.00000E+00      1.24000E-01      1.70000E-02
      3.50000E+01      1.00000E+00      9.40000E-02      1.30000E-02
      3.90000E+01      1.00000E+00      7.02000E-02      9.50000E-03
