# entry-subent-pointer  : O2408--08-3-0 
# EXFOR reaction        : ['22-TI-0', ['6-C-12,X'], '6-C-10,,DA'] 
# incident energy       : 5.01e-05 MeV 
# target                : Ti-0 
# product               : C-10 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      3.09000E+00      3.30000E-01
      5.00000E+00      1.00000E+00      2.50000E-01      1.22000E-01
      7.00000E+00      1.00000E+00      6.49000E-02      2.91000E-02
      9.00000E+00      1.00000E+00      4.46000E-02      7.00000E-04
      1.30000E+01      1.00000E+00      1.24000E-02      2.00000E-04
      1.50000E+01      1.00000E+00      5.60000E-03      9.00000E-05
      1.70000E+01      1.00000E+00      4.17000E-03      7.00000E-05
      2.10000E+01      1.00000E+00      1.73000E-03      4.00000E-05
      2.30000E+01      1.00000E+00      1.09000E-03      1.00000E-05
      2.50000E+01      1.00000E+00      7.32000E-04      3.80000E-05
      2.70000E+01      1.00000E+00      5.68000E-04      1.90000E-05
      3.10000E+01      1.00000E+00      2.62000E-04      1.07000E-03
      3.30000E+01      1.00000E+00      1.28000E-04      2.75000E-04
      3.50000E+01      1.00000E+00      1.26000E-04      1.80000E-05
      3.90000E+01      1.00000E+00      4.31000E-05      7.90000E-06
