# entry-subent-pointer  : O2170-175-0 
# EXFOR reaction        : ['22-TI-0', ['6-C-12,X'], '6-C-11,,DA'] 
# incident energy       : 9.5000e-05 MeV 
# target                : Ti-0 
# product               : C-11 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      0.00000E+00      1.28665E+00      1.72735E-01
      7.00000E+00      0.00000E+00      1.64317E-01      2.23002E-02
      9.00000E+00      0.00000E+00      5.53059E-02      7.53352E-03
      1.10000E+01      0.00000E+00      9.55727E-03      1.33754E-03
      1.30000E+01      0.00000E+00      4.33646E-03      6.33510E-04
      1.50000E+01      0.00000E+00      1.27774E-03      1.84320E-04
      1.70000E+01      0.00000E+00      1.17048E-03      1.69760E-04
      1.90000E+01      0.00000E+00      4.22720E-04      1.07540E-04
      2.10000E+01      0.00000E+00      4.60050E-05      1.43280E-04
      2.30000E+01      0.00000E+00      2.54400E-04      4.50280E-05
      2.50000E+01      0.00000E+00      2.37180E-04      4.07030E-05
      2.70000E+01      0.00000E+00      2.02590E-04      5.62750E-05
      2.90000E+01      0.00000E+00      1.31080E-04      4.33270E-05
      3.10000E+01      0.00000E+00      5.20900E-05      2.69830E-05
      3.30000E+01      0.00000E+00      7.57180E-05      1.85480E-05
      3.50000E+01      0.00000E+00      5.99430E-05      1.59690E-05
      3.70000E+01      0.00000E+00      4.18340E-05      1.25340E-05
      3.90000E+01      0.00000E+00      1.79290E-05      7.71160E-06
      4.10000E+01      0.00000E+00      2.64320E-05      1.00070E-05
      4.30000E+01      0.00000E+00      1.32160E-05      6.84600E-06
