# entry-subent-pointer  : O2170-168-0 
# EXFOR reaction        : ['22-TI-0', ['6-C-12,X'], '4-BE-7,,DA'] 
# incident energy       : 9.50e-05 MeV 
# target                : Ti-0 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      0.00000E+00      9.78737E-01      9.78392E-02
      7.00000E+00      0.00000E+00      3.94253E-01      4.11088E-02
      9.00000E+00      0.00000E+00      2.10189E-01      2.19402E-02
      1.10000E+01      0.00000E+00      8.87325E-02      9.29513E-03
      1.30000E+01      0.00000E+00      5.04879E-02      5.31854E-03
      1.50000E+01      0.00000E+00      2.76024E-02      2.88884E-03
      1.70000E+01      0.00000E+00      1.85667E-02      1.94810E-03
      1.90000E+01      0.00000E+00      1.18153E-02      1.25566E-03
      2.10000E+01      0.00000E+00      8.73022E-03      9.65890E-04
      2.30000E+01      0.00000E+00      6.54512E-03      6.97110E-04
      2.50000E+01      0.00000E+00      5.27066E-03      5.61250E-04
      2.70000E+01      0.00000E+00      4.02788E-03      4.73130E-04
      2.90000E+01      0.00000E+00      3.65846E-03      4.34360E-04
      3.10000E+01      0.00000E+00      2.72168E-03      3.40200E-04
      3.30000E+01      0.00000E+00      2.43560E-03      2.68300E-04
      3.50000E+01      0.00000E+00      1.81724E-03      2.03780E-04
      3.70000E+01      0.00000E+00      1.65244E-03      1.85840E-04
      3.90000E+01      0.00000E+00      1.14745E-03      1.33040E-04
      4.10000E+01      0.00000E+00      1.12004E-03      1.31520E-04
      4.30000E+01      0.00000E+00      7.73120E-04      9.50430E-05
