# entry-subent-pointer  : O2408-082-0 
# EXFOR reaction        : ['22-TI-0', ['6-C-12,X'], '5-B-11,,DA'] 
# incident energy       : 5.0130e-05 MeV 
# target                : Ti-0 
# product               : B-11 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      2.39000E+00      2.00000E-02
      5.00000E+00      1.00000E+00      9.26000E-01      1.90000E-02
      7.00000E+00      1.00000E+00      3.64000E-01      1.20000E-02
      9.00000E+00      1.00000E+00      1.65000E-01      2.00000E-03
      1.30000E+01      1.00000E+00      4.76000E-02      7.00000E-04
      1.50000E+01      1.00000E+00      2.94000E-02      5.00000E-04
      1.70000E+01      1.00000E+00      1.71000E-02      4.00000E-04
      2.10000E+01      1.00000E+00      7.67000E-03      2.30000E-04
      2.30000E+01      1.00000E+00      4.56000E-03      2.90000E-04
      2.50000E+01      1.00000E+00      3.56000E-03      4.40000E-04
      2.70000E+01      1.00000E+00      2.04000E-03      5.70000E-04
      3.10000E+01      1.00000E+00      9.11000E-04      6.15000E-03
      3.30000E+01      1.00000E+00      6.96000E-04      1.77000E-02
      3.50000E+01      1.00000E+00      3.93000E-04      3.30000E-05
      3.90000E+01      1.00000E+00      2.11000E-04      1.80000E-05
