# entry-subent-pointer  : O2170-080-0 
# EXFOR reaction        : ['22-TI-0', ['6-C-12,X'], '2-HE-6,,DA'] 
# incident energy       : 9.50e-05 MeV 
# target                : Ti-0 
# product               : He-6 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      1.00000E+00      6.50000E-01      3.90000E-01
      7.00000E+00      1.00000E+00      6.40000E-01      1.80000E-01
      9.00000E+00      1.00000E+00      4.10000E-01      1.00000E-01
      1.10000E+01      1.00000E+00      1.66000E-01      3.80000E-02
      1.30000E+01      1.00000E+00      1.15000E-01      2.60000E-02
      1.50000E+01      1.00000E+00      5.60000E-02      1.20000E-02
      1.70000E+01      1.00000E+00      4.12000E-02      9.10000E-03
      1.90000E+01      1.00000E+00      2.33000E-02      5.20000E-03
      2.10000E+01      1.00000E+00      1.75000E-02      4.00000E-03
      2.30000E+01      1.00000E+00      1.17000E-02      2.60000E-03
      2.70000E+01      1.00000E+00      6.70000E-03      1.50000E-03
      3.10000E+01      1.00000E+00      3.77000E-03      8.60000E-04
      3.50000E+01      1.00000E+00      2.78000E-03      6.20000E-04
      3.90000E+01      1.00000E+00      1.83000E-03      4.10000E-04
