# entry-subent-pointer  : O2170-081-0 
# EXFOR reaction        : ['22-TI-0', ['6-C-12,X'], '3-LI-6,,DA'] 
# incident energy       : 9.50e-05 MeV 
# target                : Ti-0 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      1.00000E+00      1.37000E+00      1.80000E-01
      7.00000E+00      1.00000E+00      4.98000E-01      6.80000E-02
      9.00000E+00      1.00000E+00      3.21000E-01      4.30000E-02
      1.10000E+01      1.00000E+00      1.68000E-01      2.30000E-02
      1.30000E+01      1.00000E+00      1.15000E-01      1.60000E-02
      1.50000E+01      1.00000E+00      6.94000E-02      9.40000E-03
      1.70000E+01      1.00000E+00      5.25000E-02      7.10000E-03
      1.90000E+01      1.00000E+00      3.71000E-02      5.00000E-03
      2.10000E+01      1.00000E+00      2.88000E-02      3.90000E-03
      2.30000E+01      1.00000E+00      2.24000E-02      3.00000E-03
      2.70000E+01      1.00000E+00      1.32000E-02      1.80000E-03
      3.10000E+01      1.00000E+00      8.90000E-03      1.30000E-03
      3.50000E+01      1.00000E+00      6.77000E-03      9.30000E-04
      3.90000E+01      1.00000E+00      4.71000E-03      6.50000E-04
