# entry-subent-pointer  : O2408-075-0 
# EXFOR reaction        : ['22-TI-0', ['6-C-12,X'], '3-LI-6,,DA'] 
# incident energy       : 5.01e-05 MeV 
# target                : Ti-0 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : C.Divay 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,95,044602,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2408.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2408
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+00      1.00000E+00      7.91000E-01      7.00000E-03
      5.00000E+00      1.00000E+00      4.57000E-01      6.00000E-03
      7.00000E+00      1.00000E+00      3.33000E-01      5.00000E-03
      9.00000E+00      1.00000E+00      2.45000E-01      4.00000E-03
      1.30000E+01      1.00000E+00      1.36000E-01      2.00000E-03
      1.50000E+01      1.00000E+00      1.01000E-01      2.00000E-03
      1.70000E+01      1.00000E+00      8.04000E-02      1.30000E-03
      2.10000E+01      1.00000E+00      4.87000E-02      5.00000E-04
      2.30000E+01      1.00000E+00      3.88000E-02      5.00000E-04
      2.50000E+01      1.00000E+00      3.03000E-02      5.00000E-04
      2.70000E+01      1.00000E+00      2.55000E-02      6.00000E-04
      3.10000E+01      1.00000E+00      1.60000E-02      7.00000E-04
      3.30000E+01      1.00000E+00      1.16000E-02      1.10000E-03
      3.50000E+01      1.00000E+00      9.79000E-03      1.25000E-03
      3.90000E+01      1.00000E+00      5.70000E-03      1.85000E-03
