# entry-subent-pointer  : L0050-007-0 
# EXFOR reaction        : (92-U-235(G,2N)92-U-233,,SIG) 
# incident energy       : 1.1390e+01 MeV - 1.8260e+01 MeV 
# target                : U-235 
# product               : U-233 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Caldwell 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,21,1215,198004) 
# year                  : 1980 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0050.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0050
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1390E+01        0.0000E+00       -8.1000E-03       -5.6700E-04
        1.1880E+01        0.0000E+00        1.0100E-02        7.0700E-04
        1.2000E+01        0.0000E+00        3.1000E-03        2.1700E-04
        1.2250E+01        0.0000E+00        3.1000E-03        2.1700E-04
        1.2370E+01        0.0000E+00        7.2000E-03        5.0400E-04
        1.2490E+01        0.0000E+00       -7.2000E-03       -5.0400E-04
        1.2740E+01        0.0000E+00        2.1000E-03        1.4700E-04
        1.2860E+01        0.0000E+00        6.2000E-03        4.3400E-04
        1.2980E+01        0.0000E+00        1.7500E-02        1.2250E-03
        1.3230E+01        0.0000E+00        4.0100E-02        2.8070E-03
        1.3350E+01        0.0000E+00        1.5500E-02        1.0850E-03
        1.3470E+01        0.0000E+00        3.7100E-02        2.5970E-03
        1.3840E+01        0.0000E+00        2.4300E-02        1.7010E-03
        1.4340E+01        0.0000E+00        3.5400E-02        2.4780E-03
        1.4830E+01        0.0000E+00        6.3400E-02        4.4380E-03
        1.5320E+01        0.0000E+00        4.0800E-02        2.8560E-03
        1.5810E+01        0.0000E+00        4.0700E-02        2.8490E-03
        1.6300E+01        0.0000E+00        2.9700E-02        2.0790E-03
        1.6790E+01        0.0000E+00        3.3400E-02        2.3380E-03
        1.7280E+01        0.0000E+00        5.2500E-02        3.6750E-03
        1.7770E+01        0.0000E+00        2.8700E-02        2.0090E-03
        1.8260E+01        0.0000E+00        3.7600E-02        2.6320E-03
