# entry-subent-pointer  : C1453-002-0 
# EXFOR reaction        : ['8-O-20', ['P,EL'], '8-O-20,,DA'] 
# incident energy       : 3.00e-05 MeV 
# target                : O-20 
# product               : O-20 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.K.Jewell 
# institute             : (1USAFSU): Florida State University, Tallahassee, FL 
# reference             : (J,PL/B,454,181,1999) 
# year                  : 1999 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C14/C1453.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1453
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.60100E+01      5.91000E-01      4.87500E-01      0.00000E+00
      2.82800E+01      5.45400E-01      4.47100E-01      0.00000E+00
      2.96900E+01      4.99900E-01      3.27400E-01      0.00000E+00
      3.06900E+01      5.00000E-01      2.46000E-01      0.00000E+00
      3.06900E+01      5.45300E-01      2.33600E-01      0.00000E+00
      3.10100E+01      5.90900E-01      1.96400E-01      0.00000E+00
      3.18800E+01      5.45400E-01      1.68100E-01      0.00000E+00
      3.30600E+01      5.45400E-01      1.27400E-01      0.00000E+00
      3.32900E+01      5.00100E-01      1.33100E-01      0.00000E+00
      3.44700E+01      5.45400E-01      1.08100E-01      0.00000E+00
      3.44700E+01      5.45300E-01      9.66000E-02      0.00000E+00
      3.53800E+01      5.91000E-01      6.26600E-02      0.00000E+00
      3.56600E+01      5.00100E-01      6.54300E-02      0.00000E+00
      3.68400E+01      5.45500E-01      6.00100E-02      0.00000E+00
      3.80700E+01      5.91000E-01      4.51000E-02      0.00000E+00
      3.92100E+01      5.45300E-01      2.73000E-02      3.25100E-03
      4.06600E+01      5.45500E-01      2.85000E-02      2.57700E-03
