# entry-subent-pointer  : E2246--00-7-0 
# EXFOR reaction        : ['8-O-16', ['A,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 2.73e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 1.03e+01 MeV 
# MF-MT number          : 4 - ['57'] 
# first author          : J.Kokame 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,20,475,1965) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2246.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2246
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.02000E+01      0.00000E+00      8.30800E-04      2.77700E-04
      2.35500E+01      0.00000E+00      1.14700E-03      1.81200E-04
      2.66600E+01      0.00000E+00      1.38000E-03      1.62500E-04
      2.99400E+01      0.00000E+00      1.35700E-03      1.29500E-04
      3.33000E+01      0.00000E+00      1.28100E-03      1.36400E-04
      3.64500E+01      0.00000E+00      1.19100E-03      1.20200E-04
      3.97100E+01      0.00000E+00      9.09200E-04      1.07000E-04
      4.28500E+01      0.00000E+00      8.93800E-04      8.02800E-05
      4.63500E+01      0.00000E+00      1.18500E-03      9.98900E-05
      4.94200E+01      0.00000E+00      1.21300E-03      8.24400E-05
      5.26100E+01      0.00000E+00      9.25600E-04      6.79400E-05
      5.57300E+01      0.00000E+00      6.88800E-04      5.05600E-05
      5.89900E+01      0.00000E+00      3.57900E-04      4.01500E-05
      6.09500E+01      0.00000E+00      2.77100E-04      3.66000E-05
      6.51000E+01      0.00000E+00      2.07400E-04      3.15900E-05
      6.82800E+01      0.00000E+00      2.38600E-04      5.95000E-05
      7.13300E+01      0.00000E+00      4.00900E-04      5.64300E-05
      7.72000E+01      0.00000E+00      1.76700E-03      1.58700E-04
      7.99100E+01      0.00000E+00      1.97100E-03      1.55400E-04
