# entry-subent-pointer  : 22647--00-4-0 
# EXFOR reaction        : ['90-TH-229', ['N,F'], ',,SIG,,SDT'] 
# incident energy       : 1.26e-08 MeV - 1.00e-02 MeV 
# target                : Th-229 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : K.Kobayashi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,NSE,139,273,2001) 
# year                  : 2001 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/226/22647.x4 
# nds                   : https://nds.iaea.org/EXFOR/22647
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.25900E-08      0.00000E+00      4.95750E+01      2.45530E+01
      1.58500E-08      0.00000E+00      4.22050E+01      1.51910E+01
      2.51200E-08      0.00000E+00      3.25320E+01      1.08050E+01
      3.98100E-08      0.00000E+00      2.49080E+01      6.66060E+00
      6.31000E-08      0.00000E+00      1.93400E+01      4.60240E+00
      1.00000E-07      0.00000E+00      1.40370E+01      3.27700E+00
      1.58490E-07      0.00000E+00      1.13200E+01      2.44260E+00
      2.51190E-07      0.00000E+00      9.16620E+00      1.79050E+00
      2.81840E-07      0.00000E+00      1.13380E+01      2.15810E+00
      3.16230E-07      0.00000E+00      1.01660E+01      1.88140E+00
      3.54810E-07      0.00000E+00      1.03220E+01      1.81390E+00
      3.98110E-07      0.00000E+00      1.39840E+01      2.00670E+00
      4.46680E-07      0.00000E+00      1.85240E+01      2.35010E+00
      5.01190E-07      0.00000E+00      2.50820E+01      2.68750E+00
      5.62340E-07      0.00000E+00      2.67100E+01      2.71840E+00
      6.30960E-07      0.00000E+00      2.68900E+01      2.67740E+00
      7.07950E-07      0.00000E+00      2.92500E+01      2.78080E+00
      7.94330E-07      0.00000E+00      3.40140E+01      3.10030E+00
      8.91250E-07      0.00000E+00      5.16390E+01      4.30130E+00
      1.00000E-06      0.00000E+00      6.52850E+01      5.02400E+00
      1.12200E-06      0.00000E+00      9.24510E+01      6.69560E+00
      1.25890E-06      0.00000E+00      8.85710E+01      6.28190E+00
      1.41250E-06      0.00000E+00      8.19200E+01      5.83910E+00
      1.58490E-06      0.00000E+00      7.02990E+01      5.32840E+00
      1.77830E-06      0.00000E+00      5.46350E+01      4.46210E+00
      1.99530E-06      0.00000E+00      4.12990E+01      3.42170E+00
      2.23870E-06      0.00000E+00      3.63550E+01      3.15570E+00
      2.51190E-06      0.00000E+00      3.24490E+01      2.85240E+00
      2.81840E-06      0.00000E+00      5.23450E+01      4.56890E+00
      3.16230E-06      0.00000E+00      6.04670E+01      4.67320E+00
      3.54810E-06      0.00000E+00      9.57380E+01      7.20480E+00
      3.98110E-06      0.00000E+00      1.16200E+02      8.59680E+00
      4.46680E-06      0.00000E+00      1.46220E+02      1.16390E+01
      5.01190E-06      0.00000E+00      1.45900E+02      1.13910E+01
      5.62340E-06      0.00000E+00      1.11280E+02      8.14300E+00
      6.30960E-06      0.00000E+00      7.93540E+01      5.48920E+00
      7.07950E-06      0.00000E+00      6.83280E+01      4.56210E+00
      7.94330E-06      0.00000E+00      6.44400E+01      4.12850E+00
      8.91250E-06      0.00000E+00      4.82950E+01      2.97170E+00
      1.00000E-05      0.00000E+00      4.29870E+01      2.57960E+00
