# entry-subent-pointer  : A0836--00-5-0 
# EXFOR reaction        : ['83-BI-209', ['P,X'], '0-NN-1,,DA'] 
# incident energy       : 1.12e+01 MeV 
# target                : Bi-209 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : B.V.Zhuravlev 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,BAS,62,154,1998) 
# year                  : 1998 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A08/A0836.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0836
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.51000E+01      7.00000E-01      1.69000E-02      5.00000E-04
      3.01000E+01      7.00000E-01      1.64000E-02      5.00000E-04
      4.50000E+01      7.00000E-01      1.59000E-02      5.00000E-04
      6.00000E+01      7.00000E-01      1.58000E-02      5.00000E-04
      7.54000E+01      7.00000E-01      1.48000E-02      4.00000E-04
      9.04000E+01      7.00000E-01      1.45000E-02      4.00000E-04
      1.05900E+02      7.00000E-01      1.48000E-02      4.00000E-04
      1.20800E+02      7.00000E-01      1.47000E-02      4.00000E-04
      1.36300E+02      7.00000E-01      1.46000E-02      5.00000E-04
      1.51800E+02      7.00000E-01      1.45000E-02      4.00000E-04
