# entry-subent-pointer  : 40001-006-0 
# EXFOR reaction        : ['42-MO-98', ['N,G'], '42-MO-99,,SIG'] 
# incident energy       : 2.30e-01 MeV - 2.73e+00 MeV 
# target                : Mo-98 
# product               : Mo-99 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : A.G.Dovbenko 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,SJA,26,82,1969) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40001.x4 
# nds                   : https://nds.iaea.org/EXFOR/40001
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.30000E-01      0.00000E+00      4.58000E-02      4.10000E-03
      4.00000E-01      6.00000E-02      3.56000E-02      1.90000E-03
      4.35000E-01      0.00000E+00      4.11000E-02      3.40000E-03
      5.50000E-01      0.00000E+00      3.69000E-02      2.20000E-03
      6.00000E-01      5.50000E-02      3.72000E-02      2.40000E-03
      7.70000E-01      0.00000E+00      3.63000E-02      2.80000E-03
      8.15000E-01      6.00000E-02      3.35000E-02      2.50000E-03
      8.45000E-01      0.00000E+00      2.50000E-02      2.10000E-03
      9.60000E-01      0.00000E+00      2.40000E-02      2.30000E-03
      1.02500E+00      6.00000E-02      2.33000E-02      1.90000E-03
      1.24000E+00      5.00000E-02      1.85000E-02      1.20000E-03
      1.30000E+00      0.00000E+00      1.62000E-02      1.60000E-03
      1.61000E+00      8.00000E-02      1.41000E-02      1.40000E-03
      1.77000E+00      0.00000E+00      1.30000E-02      1.20000E-03
      2.22000E+00      7.00000E-02      1.26000E-02      1.30000E-03
      2.72500E+00      7.50000E-02      9.80000E-03      1.00000E-03
