# entry-subent-pointer  : A0510-503-0 
# EXFOR reaction        : ['41-NB-93', ['A,2N'], '43-TC-95-M,,SIG'] 
# incident energy       : 1.5500e+01 MeV - 4.6100e+01 MeV 
# target                : Nb-93 
# product               : Tc-95-M 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.55000E+01      0.00000E+00      3.70000E-02      3.70000E-03
      1.65000E+01      0.00000E+00      3.60000E-02      3.60000E-03
      1.74000E+01      0.00000E+00      4.80000E-02      4.80000E-03
      1.83000E+01      0.00000E+00      8.30000E-02      8.30000E-03
      1.92000E+01      0.00000E+00      8.30000E-02      8.30000E-03
      2.00000E+01      0.00000E+00      8.90000E-02      8.90000E-03
      2.09000E+01      0.00000E+00      1.12000E-01      1.12000E-02
      2.17000E+01      0.00000E+00      1.09000E-01      1.09000E-02
      2.24000E+01      0.00000E+00      1.14000E-01      1.14000E-02
      2.32000E+01      0.00000E+00      1.16000E-01      1.16000E-02
      2.39000E+01      0.00000E+00      1.14000E-01      1.14000E-02
      2.45000E+01      0.00000E+00      1.10000E-01      1.10000E-02
      2.52000E+01      0.00000E+00      1.17000E-01      1.17000E-02
      2.59000E+01      0.00000E+00      1.00000E-01      1.00000E-02
      2.64000E+01      0.00000E+00      9.90000E-02      9.90000E-03
      2.72000E+01      0.00000E+00      9.10000E-02      9.10000E-03
      2.79000E+01      0.00000E+00      9.70000E-02      9.70000E-03
      2.88000E+01      0.00000E+00      8.00000E-02      8.00000E-03
      2.95000E+01      0.00000E+00      8.20000E-02      8.20000E-03
      3.00000E+01      0.00000E+00      6.20000E-02      6.20000E-03
      3.04000E+01      0.00000E+00      6.20000E-02      6.20000E-03
      3.11000E+01      0.00000E+00      6.20000E-02      6.20000E-03
      3.16000E+01      0.00000E+00      4.90000E-02      4.90000E-03
      3.23000E+01      0.00000E+00      4.90000E-02      4.90000E-03
      3.27000E+01      0.00000E+00      4.10000E-02      4.10000E-03
      3.33000E+01      0.00000E+00      4.70000E-02      4.70000E-03
      3.38000E+01      0.00000E+00      3.00000E-02      3.00000E-03
      3.45000E+01      0.00000E+00      3.20000E-02      3.20000E-03
      3.49000E+01      0.00000E+00      2.40000E-02      2.40000E-03
      3.55000E+01      0.00000E+00      2.60000E-02      2.60000E-03
      3.59000E+01      0.00000E+00      1.89000E-02      1.89000E-03
      3.69000E+01      0.00000E+00      1.69000E-02      1.69000E-03
      3.79000E+01      0.00000E+00      1.59000E-02      1.59000E-03
      3.88000E+01      0.00000E+00      1.24000E-02      1.24000E-03
      3.97000E+01      0.00000E+00      1.28000E-02      1.28000E-03
      4.07000E+01      0.00000E+00      1.03000E-02      1.03000E-03
      4.17000E+01      0.00000E+00      9.50000E-03      9.50000E-04
      4.26000E+01      0.00000E+00      8.30000E-03      8.30000E-04
      4.36000E+01      0.00000E+00      8.10000E-03      8.10000E-04
      4.45000E+01      0.00000E+00      7.20000E-03      7.20000E-04
      4.53000E+01      0.00000E+00      6.70000E-03      6.70000E-04
      4.61000E+01      0.00000E+00      5.80000E-03      5.80000E-04
