# entry-subent-pointer  : 40170-013-0 
# EXFOR reaction        : (88-RA-226(N,TOT),,SIG) 
# incident energy       : 2.2100e-08 MeV - 3.2700e-04 MeV 
# target                : Ra-226 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Kalebin 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,YF,14,22,1971) 
# year                  : 1971 
# facility              : (CHOPS): Slow chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/401/40170.x4 
# nds                   : https://nds.iaea.org/EXFOR/40170
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2100E-08        0.0000E+00        2.2000E+01        0.0000E+00
        2.3500E-08        0.0000E+00        2.1000E+01        0.0000E+00
        2.6000E-08        0.0000E+00        2.1000E+01        0.0000E+00
        2.6900E-08        0.0000E+00        2.2000E+01        0.0000E+00
        2.8800E-08        0.0000E+00        1.8000E+01        0.0000E+00
        3.0000E-08        0.0000E+00        1.9000E+01        0.0000E+00
        3.2300E-08        0.0000E+00        2.0000E+01        0.0000E+00
        3.3600E-08        0.0000E+00        1.8000E+01        0.0000E+00
        3.6300E-08        0.0000E+00        1.8000E+01        0.0000E+00
        3.7900E-08        0.0000E+00        1.9000E+01        0.0000E+00
        4.0000E-08        0.0000E+00        1.9000E+01        0.0000E+00
        4.3000E-08        0.0000E+00        1.8000E+01        0.0000E+00
        4.7100E-08        0.0000E+00        1.8000E+01        0.0000E+00
        4.9300E-08        0.0000E+00        1.8000E+01        0.0000E+00
        5.1800E-08        0.0000E+00        1.8000E+01        0.0000E+00
        5.4300E-08        0.0000E+00        1.7000E+01        0.0000E+00
        5.7200E-08        0.0000E+00        1.7000E+01        0.0000E+00
        6.0200E-08        0.0000E+00        1.8000E+01        0.0000E+00
        6.3400E-08        0.0000E+00        1.9000E+01        0.0000E+00
        6.7000E-08        0.0000E+00        1.9000E+01        0.0000E+00
        7.0800E-08        0.0000E+00        1.8000E+01        0.0000E+00
        7.5100E-08        0.0000E+00        1.9000E+01        0.0000E+00
        7.9600E-08        0.0000E+00        1.7000E+01        0.0000E+00
        8.4500E-08        0.0000E+00        1.6000E+01        0.0000E+00
        9.6000E-08        0.0000E+00        1.7000E+01        0.0000E+00
        1.0290E-07        0.0000E+00        1.8000E+01        0.0000E+00
        1.1010E-07        0.0000E+00        1.7000E+01        0.0000E+00
        1.1830E-07        0.0000E+00        1.7000E+01        0.0000E+00
        1.2750E-07        0.0000E+00        1.7000E+01        0.0000E+00
        1.3780E-07        0.0000E+00        1.8000E+01        0.0000E+00
        1.4930E-07        0.0000E+00        1.8000E+01        0.0000E+00
        1.6240E-07        0.0000E+00        1.8000E+01        0.0000E+00
        1.7210E-07        0.0000E+00        1.7000E+01        0.0000E+00
        1.7730E-07        0.0000E+00        1.9000E+01        0.0000E+00
        1.8840E-07        0.0000E+00        1.7000E+01        0.0000E+00
        1.9410E-07        0.0000E+00        1.8000E+01        0.0000E+00
        2.0700E-07        0.0000E+00        1.8000E+01        0.0000E+00
        2.2100E-07        0.0000E+00        1.9000E+01        0.0000E+00
        2.3700E-07        0.0000E+00        2.0000E+01        0.0000E+00
        2.5400E-07        0.0000E+00        2.0000E+01        0.0000E+00
        2.7300E-07        0.0000E+00        2.0000E+01        0.0000E+00
        2.9500E-07        0.0000E+00        2.2000E+01        0.0000E+00
        3.0600E-07        0.0000E+00        2.0000E+01        0.0000E+00
        3.1800E-07        0.0000E+00        2.3000E+01        0.0000E+00
        3.3200E-07        0.0000E+00        2.3000E+01        0.0000E+00
        3.6000E-07        0.0000E+00        2.5000E+01        0.0000E+00
        3.7600E-07        0.0000E+00        2.7000E+01        0.0000E+00
        3.9300E-07        0.0000E+00        3.2000E+01        0.0000E+00
        4.1100E-07        0.0000E+00        3.5000E+01        0.0000E+00
        4.3000E-07        0.0000E+00        4.5000E+01        0.0000E+00
        4.5100E-07        0.0000E+00        6.2000E+01        0.0000E+00
        4.7400E-07        0.0000E+00        9.9000E+01        0.0000E+00
        4.8700E-07        0.0000E+00        1.7500E+02        0.0000E+00
        4.9300E-07        0.0000E+00        2.2500E+02        0.0000E+00
        4.9900E-07        0.0000E+00        3.1500E+02        0.0000E+00
        5.0500E-07        0.0000E+00        4.1500E+02        0.0000E+00
        5.1800E-07        0.0000E+00        7.3000E+02        0.0000E+00
        5.2500E-07        0.0000E+00        9.3000E+02        0.0000E+00
        5.3200E-07        0.0000E+00        1.1500E+03        0.0000E+00
        5.3900E-07        0.0000E+00        1.3000E+03        0.0000E+00
        5.4600E-07        0.0000E+00        1.2700E+03        0.0000E+00
        5.5300E-07        0.0000E+00        1.0800E+03        0.0000E+00
        5.6000E-07        0.0000E+00        8.3500E+02        0.0000E+00
        5.6800E-07        0.0000E+00        6.5000E+02        0.0000E+00
        5.7600E-07        0.0000E+00        4.7500E+02        0.0000E+00
        5.8300E-07        0.0000E+00        3.5000E+02        0.0000E+00
        5.9100E-07        0.0000E+00        2.5000E+02        0.0000E+00
        6.0000E-07        0.0000E+00        1.7200E+02        0.0000E+00
        6.1400E-07        0.0000E+00        8.2000E+01        0.0000E+00
        6.5000E-07        0.0000E+00        4.2000E+01        0.0000E+00
        6.8800E-07        0.0000E+00        2.7000E+01        0.0000E+00
        7.3100E-07        0.0000E+00        2.1000E+01        0.0000E+00
        7.7700E-07        0.0000E+00        2.0000E+01        0.0000E+00
        8.2800E-07        0.0000E+00        1.7000E+01        0.0000E+00
        8.8400E-07        0.0000E+00        1.5000E+01        0.0000E+00
        9.4600E-07        0.0000E+00        1.4000E+01        0.0000E+00
        1.0920E-06        0.0000E+00        1.5000E+01        0.0000E+00
        1.1770E-06        0.0000E+00        1.3000E+01        0.0000E+00
        1.2730E-06        0.0000E+00        1.4000E+01        0.0000E+00
        1.3820E-06        0.0000E+00        1.2000E+01        0.0000E+00
        1.5050E-06        0.0000E+00        1.2000E+01        0.0000E+00
        1.6450E-06        0.0000E+00        1.3000E+01        0.0000E+00
        1.8050E-06        0.0000E+00        1.4000E+01        0.0000E+00
        1.9900E-06        0.0000E+00        1.3000E+01        0.0000E+00
        2.2040E-06        0.0000E+00        1.2000E+01        0.0000E+00
        2.4570E-06        0.0000E+00        1.3000E+01        0.0000E+00
        2.7530E-06        0.0000E+00        1.4000E+01        0.0000E+00
        3.1090E-06        0.0000E+00        1.2000E+01        0.0000E+00
        3.5370E-06        0.0000E+00        1.3000E+01        0.0000E+00
        4.0600E-06        0.0000E+00        1.3000E+01        0.0000E+00
        4.7100E-06        0.0000E+00        1.3000E+01        0.0000E+00
        5.5300E-06        0.0000E+00        1.3000E+01        0.0000E+00
        6.5800E-06        0.0000E+00        1.4000E+01        0.0000E+00
        7.9600E-06        0.0000E+00        1.3000E+01        0.0000E+00
        9.8200E-06        0.0000E+00        1.3000E+01        0.0000E+00
        1.1010E-05        0.0000E+00        1.2000E+01        0.0000E+00
        1.2440E-05        0.0000E+00        1.2000E+01        0.0000E+00
        1.3910E-05        0.0000E+00        1.3000E+01        0.0000E+00
        1.6240E-05        0.0000E+00        1.3000E+01        0.0000E+00
        1.8130E-05        0.0000E+00        1.2000E+01        0.0000E+00
        1.9020E-05        0.0000E+00        1.3000E+01        0.0000E+00
        1.9970E-05        0.0000E+00        1.2000E+01        0.0000E+00
        2.1000E-05        0.0000E+00        1.2000E+01        0.0000E+00
        2.3310E-05        0.0000E+00        1.2000E+01        0.0000E+00
        2.4600E-05        0.0000E+00        1.3000E+01        0.0000E+00
        2.6010E-05        0.0000E+00        1.3000E+01        0.0000E+00
        2.9220E-05        0.0000E+00        1.2000E+01        0.0000E+00
        3.1100E-05        0.0000E+00        1.2000E+01        0.0000E+00
        3.2200E-05        0.0000E+00        1.4000E+01        0.0000E+00
        3.3100E-05        0.0000E+00        1.2000E+01        0.0000E+00
        3.4400E-05        0.0000E+00        1.4000E+01        0.0000E+00
        3.6300E-05        0.0000E+00        1.4000E+01        0.0000E+00
        3.7200E-05        0.0000E+00        1.2000E+01        0.0000E+00
        3.8500E-05        0.0000E+00        2.2000E+01        0.0000E+00
        3.9000E-05        0.0000E+00        5.1000E+01        0.0000E+00
        3.9600E-05        0.0000E+00        7.2000E+01        0.0000E+00
        4.0000E-05        0.0000E+00        3.8000E+01        0.0000E+00
        4.0500E-05        0.0000E+00        2.0000E+01        0.0000E+00
        4.1000E-05        0.0000E+00        1.3000E+01        0.0000E+00
