# entry-subent-pointer  : T0148-003-0 
# EXFOR reaction        : ['81-TL-203', ['P,4N'], '82-PB-200,,SIG'] 
# incident energy       : 3.0000e+01 MeV - 4.0900e+01 MeV 
# target                : Tl-203 
# product               : Pb-200 
# level energy          : - 
# MF-MT number          : 3 - 37 
# first author          : M.C.Lagunas-Solar 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,ARI,29,159,1978) 
# year                  : 1978 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T01/T0148.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0148
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.00000E+01      5.00000E-01      1.22000E-01      1.09800E-02
      3.10000E+01      5.00000E-01      2.10000E-01      1.89000E-02
      3.13000E+01      5.00000E-01      3.78000E-01      3.40200E-02
      3.21000E+01      5.00000E-01      5.98000E-01      5.38200E-02
      3.27000E+01      5.00000E-01      6.24000E-01      5.61600E-02
      3.36000E+01      5.00000E-01      8.79000E-01      7.91100E-02
      3.44000E+01      5.00000E-01      8.62000E-01      7.75800E-02
      3.48000E+01      5.00000E-01      1.06000E+00      9.54000E-02
      3.58000E+01      5.00000E-01      9.94000E-01      8.94600E-02
      3.59000E+01      5.00000E-01      1.14000E+00      1.02600E-01
      3.72000E+01      5.00000E-01      1.01000E+00      9.09000E-02
      3.84000E+01      5.00000E-01      9.59000E-01      8.63100E-02
      3.95000E+01      5.00000E-01      9.23000E-01      8.30700E-02
      4.09000E+01      5.00000E-01      7.39000E-01      6.65100E-02
