# entry-subent-pointer  : F0043-003-0 
# EXFOR reaction        : (3-LI-6(D,P)3-LI-7,PAR,SIG) 
# incident energy       : 2.2300e+00 MeV - 6.0080e+00 MeV 
# target                : Li-6 
# product               : Li-7 
# level energy          : 4.7800e-01 MeV 
# MF-MT number          : 3 - 601 
# first author          : Gould 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (C,75WASH,2,697,1975) 
# year                  : 1975 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0043.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0043
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2300E+00        3.0000E-02        4.3100E-02        6.4650E-03
        2.4840E+00        3.0000E-02        4.1000E-02        6.1500E-03
        2.7400E+00        3.0000E-02        4.3100E-02        6.4650E-03
        2.9950E+00        3.0000E-02        4.2600E-02        6.3900E-03
        3.2500E+00        3.0000E-02        4.1800E-02        6.2700E-03
        3.5470E+00        3.0000E-02        4.0900E-02        6.1350E-03
        3.7160E+00        3.0000E-02        3.7400E-02        5.6100E-03
        4.0120E+00        3.0000E-02        3.4900E-02        5.2350E-03
        4.4790E+00        3.0000E-02        3.2700E-02        4.9050E-03
        4.9460E+00        3.0000E-02        3.0900E-02        4.6350E-03
        5.4560E+00        3.0000E-02        3.0500E-02        4.5750E-03
        6.0080E+00        3.0000E-02        2.7900E-02        4.1850E-03
