# entry-subent-pointer  : F1476-003-0 
# EXFOR reaction        : (3-LI-6(D,P)3-LI-7,PAR,SIG) 
# incident energy       : 4.5000e+00 MeV - 1.0000e+01 MeV 
# target                : Li-6 
# product               : Li-7 
# level energy          : 4.7800e-01 MeV 
# MF-MT number          : 3 - 601 
# first author          : Generalov 
# institute             : (4RUSEPA): Experimental Physics Institute , Sarov 
# reference             : (J,BAS,86,937,2022) 
# year                  : 2022 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F14/F1476.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1476
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.5000E+00        0.0000E+00        2.8600E-02        1.4300E-03
        5.0000E+00        0.0000E+00        3.0000E-02        1.5000E-03
        5.2500E+00        0.0000E+00        2.9900E-02        1.4950E-03
        5.5000E+00        0.0000E+00        2.4900E-02        1.2450E-03
        6.0000E+00        0.0000E+00        2.1300E-02        1.0650E-03
        6.2500E+00        0.0000E+00        2.2300E-02        1.1150E-03
        6.5000E+00        0.0000E+00        2.0000E-02        1.0000E-03
        7.0000E+00        0.0000E+00        1.9900E-02        9.9500E-04
        8.0000E+00        0.0000E+00        2.0600E-02        1.0300E-03
        9.0000E+00        0.0000E+00        1.9600E-02        9.8000E-04
        9.5000E+00        0.0000E+00        1.7300E-02        8.6500E-04
        1.0000E+01        0.0000E+00        1.6500E-02        8.2500E-04
