# entry-subent-pointer  : C1083--00-8-0 
# EXFOR reaction        : ['28-NI-62', ['A,INL'], '28-NI-62,PAR,DA'] 
# incident energy       : 4.30e+01 MeV 
# target                : Ni-62 
# product               : Ni-62 
# level energy          : 5.57e+00 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : H.W.Broek 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,126,1514,196205) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1083.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1083
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.92200E+01      0.00000E+00      2.13000E-03      5.20000E-04
      2.13500E+01      0.00000E+00      1.64000E-03      2.30000E-04
      2.34800E+01      0.00000E+00      1.79000E-03      2.00000E-04
      2.56100E+01      0.00000E+00      1.66000E-03      1.70000E-04
      2.77300E+01      0.00000E+00      1.90000E-04      1.50000E-04
      2.98600E+01      0.00000E+00      4.80000E-04      1.30000E-04
      3.19800E+01      0.00000E+00      5.70000E-04      1.10000E-04
      3.41000E+01      0.00000E+00      5.18000E-04      5.90000E-05
      3.62100E+01      0.00000E+00      5.44000E-04      5.80000E-05
      3.83300E+01      0.00000E+00      3.63000E-04      6.80000E-05
      4.04400E+01      0.00000E+00      2.31000E-04      5.10000E-05
      4.25400E+01      0.00000E+00      2.55000E-04      4.10000E-05
      4.46500E+01      0.00000E+00      3.56000E-04      4.20000E-05
      4.67500E+01      0.00000E+00      2.38000E-04      3.60000E-05
