# entry-subent-pointer  : D0560-025-0 
# EXFOR reaction        : ['20-CA-0', ['A,EL'], '20-CA-0,,DA'] 
# incident energy       : 2.4700e+01 MeV 
# target                : Ca-0 
# product               : Ca-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Budzanowski 
# institute             : (3POLIFJ): Niewodniczanski Institute of Nuclear Physics, Krakow 
# reference             : (J,PL,11,(1),74,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0560.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0560
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.25000E+01      0.00000E+00      1.05900E+00      3.50000E-02
      2.50000E+01      0.00000E+00      8.47500E-01      2.20000E-02
      2.75000E+01      0.00000E+00      4.44500E-01      1.06000E-02
      3.00000E+01      0.00000E+00      2.66200E-01      7.20000E-03
      3.25000E+01      0.00000E+00      9.95800E-02      2.79000E-03
      3.50000E+01      0.00000E+00      6.14700E-02      1.59000E-03
      3.75000E+01      0.00000E+00      6.35800E-02      1.84000E-03
      4.00000E+01      0.00000E+00      5.43100E-02      1.14000E-03
      4.25000E+01      0.00000E+00      4.23200E-02      1.31000E-03
      4.50000E+01      0.00000E+00      1.41700E-02      4.10000E-04
      4.75000E+01      0.00000E+00      8.26200E-03      2.39000E-04
      5.00000E+01      0.00000E+00      1.04200E-02      2.80000E-04
      5.25000E+01      0.00000E+00      1.72200E-02      3.90000E-04
      5.50000E+01      0.00000E+00      1.66100E-02      3.30000E-04
      5.75000E+01      0.00000E+00      1.26100E-02      3.40000E-04
      6.00000E+01      0.00000E+00      3.90400E-03      2.14000E-04
      6.25000E+01      0.00000E+00      9.29400E-04      4.92000E-05
      6.50000E+01      0.00000E+00      9.68400E-04      5.91000E-05
      6.75000E+01      0.00000E+00      3.24800E-03      1.65000E-04
      7.00000E+01      0.00000E+00      4.69600E-03      1.36000E-04
      7.25000E+01      0.00000E+00      4.75400E-03      9.00000E-05
      7.50000E+01      0.00000E+00      3.08400E-03      8.30000E-05
      7.75000E+01      0.00000E+00      1.56800E-03      7.70000E-05
      8.00000E+01      0.00000E+00      5.07700E-04      2.84000E-05
      8.25000E+01      0.00000E+00      8.68200E-05      5.56000E-06
      8.50000E+01      0.00000E+00      6.59300E-05      3.62000E-06
      8.75000E+01      0.00000E+00      1.55800E-04      4.50000E-06
      9.00000E+01      0.00000E+00      1.54000E-04      3.50000E-06
      9.25000E+01      0.00000E+00      1.14800E-04      3.30000E-06
      9.50000E+01      0.00000E+00      7.77400E-05      2.17000E-06
      9.75000E+01      0.00000E+00      6.83200E-05      3.55000E-06
      1.00000E+02      0.00000E+00      1.66400E-04      8.30000E-06
      1.02500E+02      0.00000E+00      3.92100E-04      1.80000E-05
      1.05000E+02      0.00000E+00      6.96700E-04      2.58000E-05
      1.07500E+02      0.00000E+00      9.17900E-04      2.29000E-05
      1.10000E+02      0.00000E+00      9.80400E-04      2.55000E-05
      1.12500E+02      0.00000E+00      7.89400E-04      3.08000E-05
      1.15000E+02      0.00000E+00      3.34900E-04      1.94000E-05
      1.17500E+02      0.00000E+00      8.71900E-05      5.23000E-06
      1.20000E+02      0.00000E+00      2.28400E-04      1.30000E-05
      1.22500E+02      0.00000E+00      6.83400E-04      3.35000E-05
      1.25000E+02      0.00000E+00      1.20100E-03      3.00000E-05
      1.27500E+02      0.00000E+00      1.40200E-03      3.40000E-05
      1.30000E+02      0.00000E+00      1.12300E-03      3.20000E-05
      1.32500E+02      0.00000E+00      7.49800E-04      2.25000E-05
      1.35000E+02      0.00000E+00      4.96900E-04      1.29000E-05
      1.37500E+02      0.00000E+00      6.17400E-04      1.91000E-05
      1.40000E+02      0.00000E+00      9.30600E-04      2.60000E-05
      1.42500E+02      0.00000E+00      9.92900E-04      1.88000E-05
      1.45000E+02      0.00000E+00      7.92200E-04      2.53000E-05
      1.47500E+02      0.00000E+00      3.95800E-04      2.29000E-05
      1.50000E+02      0.00000E+00      1.96600E-04      1.35000E-05
      1.52500E+02      0.00000E+00      5.03900E-04      2.57000E-05
      1.55000E+02      0.00000E+00      1.30900E-03      3.60000E-05
      1.57500E+02      0.00000E+00      2.20100E-03      5.30000E-05
      1.60000E+02      0.00000E+00      2.47900E-03      4.70000E-05
      1.62500E+02      0.00000E+00      2.01500E-03      5.80000E-05
      1.65000E+02      0.00000E+00      9.10900E-04      5.64000E-05
      1.67500E+02      0.00000E+00      1.91600E-04      1.18000E-05
      1.70000E+02      0.00000E+00      5.91600E-04      3.96000E-05
