# entry-subent-pointer  : 12268-008-0 
# EXFOR reaction        : (90-TH-228(N,TOT),,SIG) 
# incident energy       : 7.0388e-06 MeV - 8.0381e-06 MeV 
# target                : Th-228 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Simpson 
# institute             : (1USAMTR): Idaho Nuclear Corp., Idaho Falls, ID 
# reference             : (J,NSE,29,423,67) 
# year                  : 1967 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/122/12268.x4 
# nds                   : https://nds.iaea.org/EXFOR/12268
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.0388E-06        0.0000E+00        6.6480E+02        0.0000E+00
        7.0647E-06        0.0000E+00       -4.0050E+02        0.0000E+00
        7.0908E-06        0.0000E+00       -5.2070E+02        0.0000E+00
        7.1170E-06        0.0000E+00        6.7020E+02        0.0000E+00
        7.1433E-06        0.0000E+00       -3.0300E+02        0.0000E+00
        7.1698E-06        0.0000E+00        7.0090E+02        0.0000E+00
        7.1964E-06        0.0000E+00       -5.4200E+02        0.0000E+00
        7.2232E-06        0.0000E+00        1.8160E+02        0.0000E+00
        7.2501E-06        0.0000E+00        8.1300E+02        0.0000E+00
        7.2772E-06        0.0000E+00       -6.5420E+02        0.0000E+00
        7.3044E-06        0.0000E+00        4.4590E+02        0.0000E+00
        7.3318E-06        0.0000E+00        9.8800E+01        0.0000E+00
        7.3593E-06        0.0000E+00        7.3960E+02        0.0000E+00
        7.3870E-06        0.0000E+00        1.7569E+03        0.0000E+00
        7.4149E-06        0.0000E+00        1.2149E+03        0.0000E+00
        7.4429E-06        0.0000E+00        1.0506E+03        0.0000E+00
        7.4710E-06        0.0000E+00        1.7622E+03        0.0000E+00
        7.4994E-06        0.0000E+00        2.0719E+03        0.0000E+00
        7.5279E-06        0.0000E+00        2.5886E+03        0.0000E+00
        7.5565E-06        0.0000E+00        3.0785E+03        0.0000E+00
        7.5853E-06        0.0000E+00        2.3683E+03        0.0000E+00
        7.6143E-06        0.0000E+00        1.5045E+03        0.0000E+00
        7.6435E-06        0.0000E+00        2.5445E+03        0.0000E+00
        7.6728E-06        0.0000E+00        1.6340E+03        0.0000E+00
        7.7022E-06        0.0000E+00       -2.4560E+02        0.0000E+00
        7.7319E-06        0.0000E+00        2.3500E+02        0.0000E+00
        7.7617E-06        0.0000E+00        1.2550E+02        0.0000E+00
        7.7917E-06        0.0000E+00        5.7940E+02        0.0000E+00
        7.8219E-06        0.0000E+00        7.8230E+02        0.0000E+00
        7.8522E-06        0.0000E+00        4.8190E+02        0.0000E+00
        7.8828E-06        0.0000E+00       -4.8990E+02        0.0000E+00
        7.9135E-06        0.0000E+00        3.0040E+02        0.0000E+00
        7.9443E-06        0.0000E+00       -5.3670E+02        0.0000E+00
        7.9754E-06        0.0000E+00       -8.4370E+02        0.0000E+00
        8.0067E-06        0.0000E+00       -7.3960E+02        0.0000E+00
        8.0381E-06        0.0000E+00        1.5490E+02        0.0000E+00
