# entry-subent-pointer  : D0996--00-5-0 
# EXFOR reaction        : ['40-ZR-0', ['D,X'], '41-NB-95-G,,SIG'] 
# incident energy       : 4.32e+00 MeV - 1.98e+01 MeV 
# target                : Zr-0 
# product               : Nb-95-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : E.Simeckova 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,PR/C,104,044615,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0996.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0996
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.32000E+00      6.00000E-01      1.45000E-03      1.60000E-04
      6.54000E+00      4.60000E-01      1.40000E-02      1.60000E-03
      8.33000E+00      4.00000E-01      1.57000E-02      1.80000E-03
      9.89000E+00      3.60000E-01      1.30000E-02      1.50000E-03
      1.12900E+01      3.30000E-01      1.16000E-02      1.30000E-03
      1.25700E+01      3.00000E-01      1.44000E-02      1.60000E-03
      1.37700E+01      2.90000E-01      1.73000E-02      2.00000E-03
      1.48900E+01      2.70000E-01      2.36000E-02      2.70000E-03
      1.59600E+01      2.60000E-01      2.80000E-02      3.20000E-03
      1.69800E+01      2.50000E-01      2.96000E-02      3.40000E-03
      1.79500E+01      2.40000E-01      3.24000E-02      3.70000E-03
      1.88900E+01      2.30000E-01      3.45000E-02      3.90000E-03
      1.98000E+01      2.30000E-01      3.47000E-02      3.90000E-03
