# entry-subent-pointer  : 22037-006-0 
# EXFOR reaction        : (34-SE-80(N,G)34-SE-81,,SIG) 
# incident energy       : 3.1800e-03 MeV - 2.1668e-01 MeV 
# target                : Se-80 
# product               : Se-81 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Walter 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (R,KFK-3706,1984) 
# year                  : 1984 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/220/22037.x4 
# nds                   : https://nds.iaea.org/EXFOR/22037
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.1800E-03        0.0000E+00        3.6986E-01        5.7660E-02
        3.2900E-03        0.0000E+00        1.8578E-01        7.2410E-02
        3.3900E-03        0.0000E+00        9.0680E-02        5.2100E-02
        3.5000E-03        0.0000E+00        2.0074E-01        5.4450E-02
        3.6100E-03        0.0000E+00        2.4902E-01        8.1520E-02
        3.7100E-03        0.0000E+00        1.1355E-01        4.6870E-02
        3.8200E-03        0.0000E+00        1.9359E-01        4.5740E-02
        3.9300E-03        0.0000E+00        1.7514E-01        5.0780E-02
        4.0300E-03        0.0000E+00        4.8505E-01        7.7970E-02
        4.1300E-03        0.0000E+00        3.4939E-01        3.9400E-02
        4.2400E-03        0.0000E+00        3.2220E-01        6.6570E-02
        4.3500E-03        0.0000E+00        1.2671E-01        4.6350E-02
        4.4600E-03        0.0000E+00        4.8669E-01        5.5310E-02
        4.5600E-03        0.0000E+00        7.6828E-01        4.9870E-02
        4.6700E-03        0.0000E+00        1.1442E-01        3.2480E-02
        4.7800E-03        0.0000E+00        2.6988E-01        5.9580E-02
        4.8800E-03        0.0000E+00        5.9584E-01        7.1200E-02
        4.9900E-03        0.0000E+00        3.4488E-01        5.3430E-02
        5.1000E-03        0.0000E+00        1.4946E-01        4.0910E-02
        5.2100E-03        0.0000E+00        2.1008E-01        4.2990E-02
        5.3100E-03        0.0000E+00        6.7830E-02        3.0500E-02
        5.4200E-03        0.0000E+00        8.1169E-01        3.8720E-02
        5.5400E-03        0.0000E+00        1.1019E-01        3.0330E-02
        5.6500E-03        0.0000E+00        1.0102E-01        2.9770E-02
        5.7500E-03        0.0000E+00        9.1860E-02        3.7040E-02
        5.8500E-03        0.0000E+00        7.6840E-02        3.2820E-02
        5.9600E-03        0.0000E+00        1.1483E-01        3.4900E-02
        6.0800E-03        0.0000E+00        9.4890E-02        3.8770E-02
        6.1900E-03        0.0000E+00        1.3935E-01        3.6810E-02
        6.3100E-03        0.0000E+00        1.1976E-01        3.0750E-02
        6.4200E-03        0.0000E+00        1.2166E-01        3.3570E-02
        6.5300E-03        0.0000E+00        1.1251E-01        3.5210E-02
        6.6300E-03        0.0000E+00        5.0870E-02        2.9960E-02
        6.7400E-03        0.0000E+00        8.2510E-02        2.8970E-02
        6.8500E-03        0.0000E+00        5.2590E-02        3.1140E-02
        6.9700E-03        0.0000E+00        3.1250E-02        3.0200E-02
        7.0900E-03        0.0000E+00        6.3250E-02        2.7470E-02
        7.2100E-03        0.0000E+00        6.8810E-02        2.5530E-02
        7.3200E-03        0.0000E+00        1.0621E-01        4.4070E-02
        7.4200E-03        0.0000E+00        1.0546E-01        3.7030E-02
        7.5200E-03        0.0000E+00        6.4070E-02        2.8120E-02
        7.6300E-03        0.0000E+00        6.6380E-02        2.8210E-02
        7.7400E-03        0.0000E+00        7.6705E-01        3.6380E-02
        7.8500E-03        0.0000E+00        3.5000E-01        3.4460E-02
        7.9600E-03        0.0000E+00        1.1699E-01        2.8700E-02
        8.0800E-03        0.0000E+00        5.6010E-02        2.5040E-02
        8.1900E-03        0.0000E+00        5.3960E-02        2.8510E-02
        8.3100E-03        0.0000E+00        5.6960E-02        2.8940E-02
        8.4400E-03        0.0000E+00        5.9130E-02        2.9010E-02
        8.5600E-03        0.0000E+00        8.2550E-02        2.6940E-02
        8.6900E-03        0.0000E+00        3.8190E-02        2.0180E-02
        8.8200E-03        0.0000E+00        9.2330E-02        2.4310E-02
        8.9400E-03        0.0000E+00        3.2400E-02        2.9680E-02
        9.0400E-03        0.0000E+00        9.8830E-02        3.0150E-02
        9.1500E-03        0.0000E+00        8.6480E-02        3.2800E-02
        9.2500E-03        0.0000E+00        5.9940E-02        2.8490E-02
        9.3600E-03        0.0000E+00        6.7690E-02        2.5310E-02
        9.4700E-03        0.0000E+00        5.1230E-02        2.5020E-02
        9.5800E-03        0.0000E+00        5.6170E-02        2.4080E-02
        9.6900E-03        0.0000E+00        5.8590E-02        1.8300E-02
        9.8100E-03        0.0000E+00        4.9130E-02        2.0400E-02
        9.9300E-03        0.0000E+00        4.9880E-02        2.3820E-02
        1.0050E-02        0.0000E+00        3.4875E-01        2.5370E-02
        1.0170E-02        0.0000E+00        1.1439E-01        2.2790E-02
        1.0290E-02        0.0000E+00        6.2140E-02        2.2100E-02
        1.0420E-02        0.0000E+00        3.7600E-01        2.0940E-02
        1.0550E-02        0.0000E+00        2.1742E-01        1.6590E-02
        1.0680E-02        0.0000E+00        6.0260E-02        1.4990E-02
        1.0810E-02        0.0000E+00        4.0130E-02        1.6430E-02
        1.0950E-02        0.0000E+00        5.1230E-02        1.6950E-02
        1.1090E-02        0.0000E+00        5.6520E-02        1.5570E-02
        1.1230E-02        0.0000E+00        1.9057E-01        1.6010E-02
        1.1380E-02        0.0000E+00        1.2046E-01        1.4690E-02
        1.1520E-02        0.0000E+00        6.9540E-02        1.4100E-02
        1.1650E-02        0.0000E+00        1.0121E-01        1.6410E-02
        1.1750E-02        0.0000E+00        2.6690E-02        1.7320E-02
        1.1850E-02        0.0000E+00        2.4611E-01        2.0560E-02
        1.1960E-02        0.0000E+00        1.9403E-01        2.1520E-02
        1.2060E-02        0.0000E+00        7.1020E-02        2.0620E-02
        1.2170E-02        0.0000E+00        3.0740E-02        1.8430E-02
        1.2280E-02        0.0000E+00        4.1030E-02        1.6330E-02
        1.2390E-02        0.0000E+00        4.9350E-02        1.5890E-02
        1.2500E-02        0.0000E+00        4.4640E-02        1.6000E-02
        1.2610E-02        0.0000E+00        4.6560E-02        1.6480E-02
        1.2720E-02        0.0000E+00        1.8360E-02        1.6950E-02
        1.2840E-02        0.0000E+00        3.0790E-02        1.6680E-02
        1.2960E-02        0.0000E+00        3.3270E-02        1.6330E-02
        1.3080E-02        0.0000E+00        3.7980E-02        1.6640E-02
        1.3200E-02        0.0000E+00        1.0230E-01        1.6740E-02
        1.3320E-02        0.0000E+00        6.9830E-02        1.5420E-02
        1.3440E-02        0.0000E+00        3.8090E-02        1.4400E-02
        1.3570E-02        0.0000E+00        3.3730E-02        1.4210E-02
        1.3700E-02        0.0000E+00        3.8460E-02        1.4350E-02
        1.3830E-02        0.0000E+00        2.4540E-02        1.3730E-02
        1.3960E-02        0.0000E+00        2.8390E-02        1.3070E-02
        1.4090E-02        0.0000E+00        3.1880E-02        1.2840E-02
        1.4220E-02        0.0000E+00        3.3650E-02        1.2930E-02
        1.4360E-02        0.0000E+00        5.0040E-02        1.2920E-02
        1.4500E-02        0.0000E+00        4.2810E-01        1.4980E-02
        1.4640E-02        0.0000E+00        2.8295E-01        1.3430E-02
        1.4780E-02        0.0000E+00        2.5330E-02        1.2100E-02
        1.4930E-02        0.0000E+00        4.2970E-02        1.1460E-02
        1.5080E-02        0.0000E+00        4.7850E-02        1.1270E-02
        1.5230E-02        0.0000E+00        2.7830E-02        1.2020E-02
        1.5380E-02        0.0000E+00        3.4700E-02        1.2110E-02
        1.5530E-02        0.0000E+00        2.3160E-02        1.0540E-02
        1.5690E-02        0.0000E+00        2.6190E-02        9.3800E-03
        1.5850E-02        0.0000E+00        2.7200E-02        9.6800E-03
        1.6010E-02        0.0000E+00        3.2090E-02        1.0150E-02
        1.6170E-02        0.0000E+00        1.8630E-02        9.2200E-03
        1.6340E-02        0.0000E+00        2.5520E-02        8.6300E-03
        1.6500E-02        0.0000E+00        2.2100E-02        8.7600E-03
        1.6680E-02        0.0000E+00        2.2140E-02        9.1500E-03
        1.6850E-02        0.0000E+00        4.6250E-02        8.9800E-03
        1.7030E-02        0.0000E+00        9.9650E-02        8.6900E-03
        1.7200E-02        0.0000E+00        1.8170E-02        8.2100E-03
        1.7390E-02        0.0000E+00        5.4010E-02        8.1000E-03
        1.7570E-02        0.0000E+00        1.1375E-01        8.1500E-03
        1.7760E-02        0.0000E+00        2.6410E-02        7.8200E-03
        1.7950E-02        0.0000E+00        2.1560E-02        7.4700E-03
        1.8150E-02        0.0000E+00        1.8040E-02        7.3300E-03
        1.8340E-02        0.0000E+00        2.1640E-02        7.7800E-03
