# entry-subent-pointer  : D0245-002-0 
# EXFOR reaction        : ['1-H-1', ['2-HE-6,EL'], '1-H-1,,DA'] 
# incident energy       : 4.1600e-05 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.D.Cortina-Gil 
# institute             : (2FR GAN): Grand Accelerateur National d'Ions Lourds, Caen 
# reference             : (J,PL/B,371,14,1996) 
# year                  : 1996 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0245.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0245
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.05920E+01      3.00000E-01      4.31778E-01      4.31778E-02
      1.20160E+01      3.00000E-01      5.96291E-01      5.96291E-02
      1.34320E+01      3.00000E-01      5.39662E-01      5.39662E-02
      1.48670E+01      3.00000E-01      4.36816E-01      4.36816E-02
      1.63200E+01      3.00000E-01      4.03611E-01      4.03611E-02
      1.69160E+01      3.00000E-01      3.57764E-01      3.57764E-02
      1.77670E+01      3.00000E-01      2.91619E-01      2.91619E-02
      1.86760E+01      3.00000E-01      2.85128E-01      2.85128E-02
      2.04710E+01      3.00000E-01      2.68661E-01      2.68661E-02
      2.23120E+01      3.00000E-01      2.41574E-01      2.41574E-02
      2.41640E+01      3.00000E-01      1.99909E-01      1.99909E-02
      2.60270E+01      3.00000E-01      1.78518E-01      1.78518E-02
      2.78990E+01      3.00000E-01      1.34056E-01      1.34056E-02
      2.98230E+01      3.00000E-01      1.21680E-01      1.21680E-02
      3.17620E+01      3.00000E-01      9.50750E-02      9.50750E-03
      3.37160E+01      3.00000E-01      8.48220E-02      8.48220E-03
      3.56360E+01      3.00000E-01      5.97690E-02      5.97690E-03
      3.76680E+01      3.00000E-01      4.18270E-02      4.18270E-03
      3.97750E+01      3.00000E-01      2.31690E-02      2.31690E-03
