# entry-subent-pointer  : D0175-002-0 
# EXFOR reaction        : ['1-H-1', ['2-HE-6,EL'], '1-H-1,,DA'] 
# incident energy       : 4.09e-05 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Lagoyannis 
# institute             : (2FR GAN): Grand Accelerateur National d'Ions Lourds, Caen 
# reference             : (J,PL/B,518,27,2001) 
# year                  : 2001 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0175.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0175
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.72480E+01      0.00000E+00      7.21000E-04      0.00000E+00
      7.53510E+01      0.00000E+00      6.51000E-04      0.00000E+00
      7.30000E+01      0.00000E+00      7.82000E-04      0.00000E+00
      7.09490E+01      0.00000E+00      7.79000E-04      0.00000E+00
      6.94750E+01      0.00000E+00      6.55000E-04      0.00000E+00
      6.73480E+01      0.00000E+00      1.29100E-03      0.00000E+00
      6.54020E+01      0.00000E+00      1.66100E-03      0.00000E+00
      6.34580E+01      0.00000E+00      1.52600E-03      0.00000E+00
      6.14170E+01      0.00000E+00      1.86500E-03      0.00000E+00
      5.95160E+01      0.00000E+00      3.44100E-03      0.00000E+00
      5.74000E+01      0.00000E+00      2.65300E-03      0.00000E+00
      5.54930E+01      0.00000E+00      5.09400E-03      0.00000E+00
      5.34890E+01      0.00000E+00      7.12900E-03      0.00000E+00
      5.14960E+01      0.00000E+00      1.10300E-02      0.00000E+00
      4.95850E+01      0.00000E+00      1.33320E-02      0.00000E+00
      4.75760E+01      0.00000E+00      2.02140E-02      0.00000E+00
      4.56770E+01      0.00000E+00      2.19950E-02      0.00000E+00
      4.36720E+01      0.00000E+00      3.39200E-02      0.00000E+00
      4.17670E+01      0.00000E+00      3.95950E-02      0.00000E+00
      3.98610E+01      0.00000E+00      5.36180E-02      0.00000E+00
      3.78610E+01      0.00000E+00      6.67030E-02      0.00000E+00
      3.58810E+01      0.00000E+00      8.24620E-02      0.00000E+00
      3.39900E+01      0.00000E+00      8.84660E-02      0.00000E+00
      3.20700E+01      0.00000E+00      1.18893E-01      0.00000E+00
      3.00460E+01      0.00000E+00      1.48206E-01      0.00000E+00
      2.81390E+01      0.00000E+00      1.68720E-01      0.00000E+00
      2.42100E+01      0.00000E+00      2.42329E-01      0.00000E+00
      2.23060E+01      0.00000E+00      2.75649E-01      0.00000E+00
      2.03540E+01      0.00000E+00      2.83037E-01      0.00000E+00
      1.84130E+01      0.00000E+00      3.21937E-01      0.00000E+00
      1.64910E+01      0.00000E+00      3.41561E-01      0.00000E+00
      1.45900E+01      0.00000E+00      3.75484E-01      0.00000E+00
      1.26200E+01      0.00000E+00      4.21399E-01      0.00000E+00
      1.06620E+01      0.00000E+00      4.64646E-01      0.00000E+00
