# entry-subent-pointer  : E1594-010-0 
# EXFOR reaction        : ['40-ZR-90', ['HE3,EL'], '40-ZR-90,,DA'] 
# incident energy       : 4.50e+02 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Yamagata 
# institute             : (2JPNKON): Konan University , Kobe 
# reference             : (J,NP/A,589,(3),425,199507) 
# year                  : 1995 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E15/E1594.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1594
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.40000E+00      0.00000E+00      9.89000E-01      0.00000E+00
      4.90000E+00      0.00000E+00      2.01000E+00      0.00000E+00
      5.50000E+00      0.00000E+00      2.42000E+00      0.00000E+00
      6.00000E+00      0.00000E+00      2.12000E+00      0.00000E+00
      6.50000E+00      0.00000E+00      7.55000E-01      0.00000E+00
      7.00000E+00      0.00000E+00      1.93000E-01      0.00000E+00
      7.50000E+00      0.00000E+00      4.36000E-02      0.00000E+00
      8.00000E+00      0.00000E+00      7.75000E-02      0.00000E+00
      8.60000E+00      0.00000E+00      1.84000E-01      0.00000E+00
      9.10000E+00      0.00000E+00      1.58000E-01      0.00000E+00
      9.60000E+00      0.00000E+00      1.02000E-01      0.00000E+00
      1.01000E+01      0.00000E+00      5.40000E-02      0.00000E+00
      1.06000E+01      0.00000E+00      1.44000E-02      0.00000E+00
      1.12000E+01      0.00000E+00      1.11000E-02      0.00000E+00
      1.17000E+01      0.00000E+00      1.27000E-02      0.00000E+00
      1.22000E+01      0.00000E+00      1.78000E-02      0.00000E+00
      1.27000E+01      0.00000E+00      1.44000E-02      0.00000E+00
      1.32000E+01      0.00000E+00      7.97000E-03      0.00000E+00
      1.38000E+01      0.00000E+00      3.40000E-03      0.00000E+00
      1.43000E+01      0.00000E+00      1.82000E-03      0.00000E+00
      1.48000E+01      0.00000E+00      1.77000E-03      0.00000E+00
      1.53000E+01      0.00000E+00      2.05000E-03      0.00000E+00
      1.58000E+01      0.00000E+00      1.81000E-03      0.00000E+00
      1.64000E+01      0.00000E+00      1.35000E-03      0.00000E+00
      1.69000E+01      0.00000E+00      6.44000E-04      0.00000E+00
      1.74000E+01      0.00000E+00      3.50000E-04      0.00000E+00
      1.79000E+01      0.00000E+00      1.98000E-04      0.00000E+00
      1.84000E+01      0.00000E+00      1.87000E-04      0.00000E+00
      1.89000E+01      0.00000E+00      2.42000E-04      0.00000E+00
      1.95000E+01      0.00000E+00      1.82000E-04      0.00000E+00
      2.00000E+01      0.00000E+00      1.12000E-04      0.00000E+00
      2.05000E+01      0.00000E+00      8.73000E-05      0.00000E+00
      2.10000E+01      0.00000E+00      3.15000E-05      0.00000E+00
      2.15000E+01      0.00000E+00      2.49000E-05      0.00000E+00
      2.21000E+01      0.00000E+00      1.85000E-05      0.00000E+00
      2.26000E+01      0.00000E+00      1.76000E-05      0.00000E+00
      2.31000E+01      0.00000E+00      9.96000E-06      0.00000E+00
      2.36000E+01      0.00000E+00      1.10000E-05      0.00000E+00
      2.41000E+01      0.00000E+00      1.10000E-05      0.00000E+00
      2.46000E+01      0.00000E+00      6.65000E-06      0.00000E+00
      2.52000E+01      0.00000E+00      1.81000E-06      0.00000E+00
      2.57000E+01      0.00000E+00      1.61000E-06      0.00000E+00
      2.62000E+01      0.00000E+00      1.61000E-06      0.00000E+00
      2.67000E+01      0.00000E+00      2.41000E-06      0.00000E+00
      2.72000E+01      0.00000E+00      1.13000E-06      0.00000E+00
      2.77000E+01      0.00000E+00      1.69000E-06      0.00000E+00
      2.83000E+01      0.00000E+00      3.80000E-07      0.00000E+00
      2.88000E+01      0.00000E+00      3.80000E-07      0.00000E+00
