# entry-subent-pointer  : E1842-213-0 
# EXFOR reaction        : ['42-MO-98', ['P,X'], '1-H-1,,DE'] 
# incident energy       : 1.8000e+01 MeV 
# target                : Mo-98 
# product               : H-1 
# level energy          : 4.0000e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : Y.Watanabe 
# institute             : (2JPNKYU): Kyushu University , Fukuoka 
# reference             : (J,PR/C,36,(4),1325,198710) 
# year                  : 1987 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E18/E1842.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1842
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      4.00000E+00      0.00000E+00      1.05250E-08      0.00000E+00
      4.20000E+00      0.00000E+00      1.10610E-08      0.00000E+00
      4.40000E+00      0.00000E+00      1.18280E-08      0.00000E+00
      4.60000E+00      0.00000E+00      1.29580E-08      0.00000E+00
      4.80000E+00      0.00000E+00      1.39930E-08      0.00000E+00
      5.00000E+00      0.00000E+00      1.48160E-08      0.00000E+00
      5.20000E+00      0.00000E+00      1.56910E-08      0.00000E+00
      5.40000E+00      0.00000E+00      1.65340E-08      0.00000E+00
      5.60000E+00      0.00000E+00      1.70160E-08      0.00000E+00
      5.80000E+00      0.00000E+00      1.74550E-08      0.00000E+00
      6.00000E+00      0.00000E+00      1.79470E-08      0.00000E+00
      6.20000E+00      0.00000E+00      1.81690E-08      0.00000E+00
      6.40000E+00      0.00000E+00      1.82310E-08      0.00000E+00
      6.60000E+00      0.00000E+00      1.85670E-08      0.00000E+00
      6.80000E+00      0.00000E+00      1.79840E-08      0.00000E+00
      7.00000E+00      0.00000E+00      1.86450E-08      0.00000E+00
      7.20000E+00      0.00000E+00      1.78510E-08      0.00000E+00
      7.40000E+00      0.00000E+00      1.74520E-08      0.00000E+00
      7.60000E+00      0.00000E+00      1.72120E-08      0.00000E+00
      7.80000E+00      0.00000E+00      1.66970E-08      0.00000E+00
      8.00000E+00      0.00000E+00      1.64910E-08      0.00000E+00
      8.20000E+00      0.00000E+00      1.62920E-08      0.00000E+00
      8.40000E+00      0.00000E+00      1.61220E-08      0.00000E+00
      8.60000E+00      0.00000E+00      1.57560E-08      0.00000E+00
      8.80000E+00      0.00000E+00      1.52190E-08      0.00000E+00
      9.00000E+00      0.00000E+00      1.52220E-08      0.00000E+00
      9.20000E+00      0.00000E+00      1.46430E-08      0.00000E+00
      9.40000E+00      0.00000E+00      1.37120E-08      0.00000E+00
      9.60000E+00      0.00000E+00      1.36560E-08      0.00000E+00
      9.80000E+00      0.00000E+00      1.34780E-08      0.00000E+00
      1.00000E+01      0.00000E+00      1.32040E-08      0.00000E+00
      1.02000E+01      0.00000E+00      1.32600E-08      0.00000E+00
      1.04000E+01      0.00000E+00      1.27870E-08      0.00000E+00
      1.06000E+01      0.00000E+00      1.24910E-08      0.00000E+00
      1.08000E+01      0.00000E+00      1.20650E-08      0.00000E+00
      1.10000E+01      0.00000E+00      1.20190E-08      0.00000E+00
      1.12000E+01      0.00000E+00      1.18640E-08      0.00000E+00
      1.14000E+01      0.00000E+00      1.16200E-08      0.00000E+00
      1.16000E+01      0.00000E+00      1.11580E-08      0.00000E+00
      1.18000E+01      0.00000E+00      1.14880E-08      0.00000E+00
      1.20000E+01      0.00000E+00      1.09470E-08      0.00000E+00
      1.22000E+01      0.00000E+00      1.12140E-08      0.00000E+00
      1.24000E+01      0.00000E+00      1.13790E-08      0.00000E+00
      1.26000E+01      0.00000E+00      1.09060E-08      0.00000E+00
      1.28000E+01      0.00000E+00      1.07770E-08      0.00000E+00
      1.30000E+01      0.00000E+00      1.01830E-08      0.00000E+00
      1.32000E+01      0.00000E+00      1.14900E-08      0.00000E+00
      1.34000E+01      0.00000E+00      1.05810E-08      0.00000E+00
      1.36000E+01      0.00000E+00      1.07160E-08      0.00000E+00
      1.38000E+01      0.00000E+00      9.62800E-09      0.00000E+00
