# entry-subent-pointer  : 11552-005-0 
# EXFOR reaction        : ['14-SI-28', ['N,P'], '13-AL-28,PAR,SIG'] 
# incident energy       : 6.7600e+00 MeV - 8.4200e+00 MeV 
# target                : Si-28 
# product               : Al-28 
# level energy          : 4.0000e-06 MeV 
# MF-MT number          : 3 - 604 
# first author          : B.Mainsbridge 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,NP,48,83,1963) 
# year                  : 1963 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11552.x4 
# nds                   : https://nds.iaea.org/EXFOR/11552
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.76000E+00      0.00000E+00      2.50000E-03      7.50000E-04
      6.78000E+00      0.00000E+00      2.50000E-03      7.50000E-04
      6.80000E+00      0.00000E+00      5.00000E-03      1.50000E-03
      6.83000E+00      0.00000E+00      7.50000E-03      2.25000E-03
      6.85000E+00      0.00000E+00      1.00000E-02      3.00000E-03
      6.87000E+00      0.00000E+00      1.50000E-02      4.50000E-03
      6.90000E+00      0.00000E+00      1.50000E-02      4.50000E-03
      6.92000E+00      0.00000E+00      1.75000E-02      5.25000E-03
      6.95000E+00      0.00000E+00      2.25000E-02      6.75000E-03
      6.97000E+00      0.00000E+00      2.75000E-02      8.25000E-03
      7.00000E+00      0.00000E+00      3.00000E-02      9.00000E-03
      7.02000E+00      0.00000E+00      3.25000E-02      9.75000E-03
      7.04000E+00      0.00000E+00      3.50000E-02      1.05000E-02
      7.07000E+00      0.00000E+00      3.75000E-02      1.12500E-02
      7.09000E+00      0.00000E+00      4.00000E-02      1.20000E-02
      7.11000E+00      0.00000E+00      4.00000E-02      1.20000E-02
      7.14000E+00      0.00000E+00      4.00000E-02      1.20000E-02
      7.16000E+00      0.00000E+00      4.50000E-02      1.35000E-02
      7.19000E+00      0.00000E+00      5.08000E-02      1.52400E-02
      7.21000E+00      0.00000E+00      5.67000E-02      1.70100E-02
      7.23000E+00      0.00000E+00      5.20000E-02      1.56000E-02
      7.26000E+00      0.00000E+00      4.73000E-02      1.41900E-02
      7.29000E+00      0.00000E+00      8.18000E-02      2.45400E-02
      7.31000E+00      0.00000E+00      9.93000E-02      2.97900E-02
      7.34000E+00      0.00000E+00      1.04400E-01      3.13200E-02
      7.36000E+00      0.00000E+00      9.92000E-02      2.97600E-02
      7.38000E+00      0.00000E+00      8.94000E-02      2.68200E-02
      7.41000E+00      0.00000E+00      8.01000E-02      2.40300E-02
      7.43000E+00      0.00000E+00      7.57000E-02      2.27100E-02
      7.46000E+00      0.00000E+00      7.69000E-02      2.30700E-02
      7.48000E+00      0.00000E+00      7.37000E-02      2.21100E-02
      7.51000E+00      0.00000E+00      6.76000E-02      2.02800E-02
      7.53000E+00      0.00000E+00      6.62000E-02      1.98600E-02
      7.56000E+00      0.00000E+00      5.32000E-02      1.59600E-02
      7.58000E+00      0.00000E+00      5.78000E-02      1.73400E-02
      7.61000E+00      0.00000E+00      6.13000E-02      1.83900E-02
      7.63000E+00      0.00000E+00      7.25000E-02      2.17500E-02
      7.66000E+00      0.00000E+00      8.91000E-02      2.67300E-02
      7.69000E+00      0.00000E+00      1.04100E-01      3.12300E-02
      7.71000E+00      0.00000E+00      1.06100E-01      3.18300E-02
      7.74000E+00      0.00000E+00      9.61000E-02      2.88300E-02
      7.76000E+00      0.00000E+00      8.98000E-02      2.69400E-02
      7.79000E+00      0.00000E+00      9.01000E-02      2.70300E-02
      7.81000E+00      0.00000E+00      9.93000E-02      2.97900E-02
      7.84000E+00      0.00000E+00      4.77000E-02      1.43100E-02
      7.87000E+00      0.00000E+00      5.09000E-02      1.52700E-02
      7.89000E+00      0.00000E+00      4.89000E-02      1.46700E-02
      7.92000E+00      0.00000E+00      4.92000E-02      1.47600E-02
      7.94000E+00      0.00000E+00      6.65000E-02      1.99500E-02
      7.97000E+00      0.00000E+00      6.97000E-02      2.09100E-02
      7.99000E+00      0.00000E+00      7.45000E-02      2.23500E-02
      8.02000E+00      2.00000E-02      8.01000E-02      2.40300E-02
      8.05000E+00      0.00000E+00      7.76000E-02      2.32800E-02
      8.07000E+00      0.00000E+00      6.39000E-02      1.91700E-02
      8.10000E+00      0.00000E+00      7.03000E-02      2.10900E-02
      8.13000E+00      0.00000E+00      6.15000E-02      1.84500E-02
      8.15000E+00      0.00000E+00      6.29000E-02      1.88700E-02
      8.18000E+00      0.00000E+00      6.53000E-02      1.95900E-02
      8.20000E+00      0.00000E+00      6.11000E-02      1.83300E-02
      8.23000E+00      0.00000E+00      6.09000E-02      1.82700E-02
      8.26000E+00      0.00000E+00      6.95000E-02      2.08500E-02
      8.29000E+00      0.00000E+00      7.93000E-02      2.37900E-02
      8.31000E+00      0.00000E+00      9.40000E-02      2.82000E-02
      8.34000E+00      0.00000E+00      7.88000E-02      2.36400E-02
      8.37000E+00      0.00000E+00      8.89000E-02      2.66700E-02
      8.39000E+00      0.00000E+00      8.69000E-02      2.60700E-02
      8.42000E+00      0.00000E+00      8.55000E-02      2.56500E-02
