# entry-subent-pointer  : 20935-003-0 
# EXFOR reaction        : (14-SI-28(N,P)13-AL-28,PAR,SIG) 
# incident energy       : 6.4080e+00 MeV - 9.1220e+00 MeV 
# target                : Si-28 
# product               : Al-28 
# level energy          : 1.3700e+00 MeV 
# MF-MT number          : 3 - 604 
# first author          : Andersson-Lindstroem 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,MSL,10,265,1964) 
# year                  : 1964 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20935.x4 
# nds                   : https://nds.iaea.org/EXFOR/20935
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.4080E+00        0.0000E+00        0.0000E+00        0.0000E+00
        6.4520E+00        0.0000E+00        2.4100E+00        0.0000E+00
        6.4960E+00        0.0000E+00        2.2500E+00        0.0000E+00
        6.5370E+00        0.0000E+00        4.4000E+00        0.0000E+00
        6.5510E+00        0.0000E+00        3.9500E+00        0.0000E+00
        6.5810E+00        0.0000E+00        2.5700E+00        0.0000E+00
        6.5910E+00        0.0000E+00        4.2800E+00        0.0000E+00
        6.6270E+00        0.0000E+00        7.0000E+00        0.0000E+00
        6.6560E+00        0.0000E+00        6.2700E+00        0.0000E+00
        6.6710E+00        0.0000E+00        6.0400E+00        0.0000E+00
        6.7160E+00        0.0000E+00        4.9200E+00        0.0000E+00
        6.7600E+00        0.0000E+00        9.9600E+00        0.0000E+00
        6.7900E+00        0.0000E+00        1.8600E+01        0.0000E+00
        6.8040E+00        0.0000E+00        1.4700E+01        0.0000E+00
        6.8350E+00        0.0000E+00        1.6310E+01        0.0000E+00
        6.8640E+00        0.0000E+00        2.1810E+01        0.0000E+00
        6.8790E+00        0.0000E+00        2.5300E+01        0.0000E+00
        6.9090E+00        0.0000E+00        1.7870E+01        0.0000E+00
        6.9240E+00        0.0000E+00        1.7910E+01        0.0000E+00
        6.9560E+00        0.0000E+00        1.5910E+01        0.0000E+00
        6.9720E+00        0.0000E+00        1.9600E+01        0.0000E+00
        7.0020E+00        0.0000E+00        1.7960E+01        0.0000E+00
        7.0170E+00        0.0000E+00        2.0060E+01        0.0000E+00
        7.0490E+00        0.0000E+00        1.8700E+01        0.0000E+00
        7.0640E+00        0.0000E+00        2.6700E+01        0.0000E+00
        7.0800E+00        0.0000E+00        3.0060E+01        0.0000E+00
        7.0950E+00        0.0000E+00        3.4900E+01        0.0000E+00
        7.1100E+00        0.0000E+00        3.2400E+01        0.0000E+00
        7.1500E+00        0.0000E+00        3.5100E+01        0.0000E+00
        7.1580E+00        0.0000E+00        3.2300E+01        0.0000E+00
        7.1890E+00        0.0000E+00        3.7500E+01        0.0000E+00
        7.2010E+00        0.0000E+00        3.3900E+01        0.0000E+00
        7.2200E+00        0.0000E+00        3.1800E+01        0.0000E+00
        7.2390E+00        0.0000E+00        2.9300E+01        0.0000E+00
        7.2510E+00        0.0000E+00        2.6900E+01        0.0000E+00
        7.2580E+00        0.0000E+00        2.5000E+01        0.0000E+00
        7.2760E+00        0.0000E+00        3.2100E+01        0.0000E+00
        7.2970E+00        0.0000E+00        5.6600E+01        0.0000E+00
        7.3130E+00        0.0000E+00        5.8800E+01        0.0000E+00
        7.3310E+00        0.0000E+00        6.3500E+01        0.0000E+00
        7.3440E+00        0.0000E+00        6.7300E+01        0.0000E+00
        7.3500E+00        0.0000E+00        6.5700E+01        0.0000E+00
        7.3700E+00        0.0000E+00        6.6300E+01        0.0000E+00
        7.3890E+00        0.0000E+00        5.2000E+01        0.0000E+00
        7.4090E+00        0.0000E+00        4.8700E+01        0.0000E+00
        7.4270E+00        0.0000E+00        4.2500E+01        0.0000E+00
        7.4450E+00        0.0000E+00        4.1400E+01        0.0000E+00
        7.4530E+00        0.0000E+00        4.6700E+01        0.0000E+00
        7.4630E+00        0.0000E+00        4.5500E+01        0.0000E+00
        7.4820E+00        0.0000E+00        4.2900E+01        0.0000E+00
        7.5020E+00        0.0000E+00        3.4730E+01        0.0000E+00
        7.5130E+00        0.0000E+00        3.2240E+01        0.0000E+00
        7.5200E+00        0.0000E+00        2.8900E+01        0.0000E+00
        7.5320E+00        0.0000E+00        2.8600E+01        0.0000E+00
        7.5410E+00        0.0000E+00        2.8900E+01        0.0000E+00
        7.5510E+00        0.0000E+00        2.8100E+01        0.0000E+00
        7.5710E+00        0.0000E+00        2.5800E+01        0.0000E+00
        7.5840E+00        0.0000E+00        2.7400E+01        0.0000E+00
        7.5900E+00        0.0000E+00        2.8500E+01        0.0000E+00
        7.6100E+00        0.0000E+00        3.2800E+01        0.0000E+00
        7.6310E+00        0.0000E+00        4.0800E+01        0.0000E+00
        7.6500E+00        0.0000E+00        4.7900E+01        0.0000E+00
        7.6700E+00        0.0000E+00        5.6300E+01        0.0000E+00
        7.6900E+00        0.0000E+00        6.7900E+01        0.0000E+00
        7.6990E+00        0.0000E+00        8.0200E+01        0.0000E+00
        7.7100E+00        0.0000E+00        7.7100E+01        0.0000E+00
        7.7290E+00        0.0000E+00        7.1400E+01        0.0000E+00
        7.7490E+00        0.0000E+00        6.1900E+01        0.0000E+00
        7.7590E+00        0.0000E+00        5.7800E+01        0.0000E+00
        7.7690E+00        0.0000E+00        5.4400E+01        0.0000E+00
        7.7790E+00        0.0000E+00        5.7600E+01        0.0000E+00
        7.7880E+00        0.0000E+00        6.3700E+01        0.0000E+00
        7.7980E+00        0.0000E+00        6.0500E+01        0.0000E+00
        7.8080E+00        0.0000E+00        6.2600E+01        0.0000E+00
        7.8180E+00        0.0000E+00        6.4900E+01        0.0000E+00
        7.8280E+00        0.0000E+00        5.4500E+01        0.0000E+00
        7.8380E+00        0.0000E+00        6.6000E+01        0.0000E+00
        7.8480E+00        0.0000E+00        7.0400E+01        0.0000E+00
        7.8580E+00        0.0000E+00        6.9900E+01        0.0000E+00
        7.8650E+00        0.0000E+00        6.9800E+01        0.0000E+00
        7.8780E+00        0.0000E+00        7.6400E+01        0.0000E+00
        7.8980E+00        0.0000E+00        8.4900E+01        0.0000E+00
        7.9180E+00        0.0000E+00        9.2200E+01        0.0000E+00
        7.9380E+00        0.0000E+00        9.6200E+01        0.0000E+00
        7.9480E+00        0.0000E+00        9.8500E+01        0.0000E+00
        7.9580E+00        0.0000E+00        1.0610E+02        0.0000E+00
        7.9790E+00        0.0000E+00        1.0010E+02        0.0000E+00
        7.9970E+00        0.0000E+00        7.8800E+01        0.0000E+00
        8.0200E+00        0.0000E+00        7.2300E+01        0.0000E+00
        8.0400E+00        0.0000E+00        6.6000E+01        0.0000E+00
        8.0480E+00        0.0000E+00        7.2900E+01        0.0000E+00
        8.0600E+00        0.0000E+00        6.2600E+01        0.0000E+00
        8.0820E+00        0.0000E+00        6.1000E+01        0.0000E+00
        8.0990E+00        0.0000E+00        5.7100E+01        0.0000E+00
        8.1150E+00        0.0000E+00        5.4100E+01        0.0000E+00
        8.1210E+00        0.0000E+00        5.1900E+01        0.0000E+00
        8.1330E+00        0.0000E+00        4.9500E+01        0.0000E+00
        8.1410E+00        0.0000E+00        5.5100E+01        0.0000E+00
