# entry-subent-pointer  : E1940-025-0 
# EXFOR reaction        : ['24-CR-0', ['P,INL'], '24-CR-0,,DA'] 
# incident energy       : 9.9500e+00 MeV 
# target                : Cr-0 
# product               : Cr-0 
# level energy          : - 
# MF-MT number          : 4 - 4 
# first author          : C.Hu 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,14,(7),861,195907) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1940.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1940
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.81000E+01      0.00000E+00      5.11000E-03      7.70000E-04
      3.06000E+01      0.00000E+00      4.33000E-03      6.50000E-04
      3.57000E+01      0.00000E+00      4.61000E-03      6.90000E-04
      4.59000E+01      0.00000E+00      4.02000E-03      4.80000E-04
      5.60000E+01      0.00000E+00      3.39000E-03      2.40000E-04
      6.86000E+01      0.00000E+00      1.97000E-03      1.00000E-04
      8.37000E+01      0.00000E+00      1.24000E-03      6.00000E-05
      9.12000E+01      0.00000E+00      1.69000E-03      8.00000E-05
      9.87000E+01      0.00000E+00      2.47000E-03      1.20000E-04
      1.06200E+02      0.00000E+00      2.58000E-03      1.30000E-04
      1.13600E+02      0.00000E+00      2.53000E-03      1.30000E-04
      1.21000E+02      0.00000E+00      1.80000E-03      1.80000E-04
      1.28500E+02      0.00000E+00      1.73000E-03      1.70000E-04
      1.35900E+02      0.00000E+00      1.95000E-03      2.00000E-04
      1.43200E+02      0.00000E+00      1.90000E-03      1.90000E-04
      1.50600E+02      0.00000E+00      2.13000E-03      2.10000E-04
      1.58000E+02      0.00000E+00      2.37000E-03      2.40000E-04
      1.65300E+02      0.00000E+00      2.22000E-03      2.20000E-04
