# entry-subent-pointer  : 14010-011-0 
# EXFOR reaction        : (28-NI-0(N,X)ELEM/MASS,,SIG,,SPA) 
# incident energy       : 3.7535e+02 MeV - 3.7625e+02 MeV 
# target                : Ni-0 
# product               : V-48 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Sisterson 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NIM/B,234,419,2005) 
# year                  : 2005 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/140/14010.x4 
# nds                   : https://nds.iaea.org/EXFOR/14010
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.7535E+02        0.0000E+00        1.7000E-03        2.0000E-04
        3.7562E+02        0.0000E+00        1.4000E-03        2.0000E-04
        3.7625E+02        0.0000E+00        1.5000E-03        2.0000E-04
        3.7535E+02        0.0000E+00        6.7000E-03        8.0000E-04
        3.7562E+02        0.0000E+00        5.8000E-03        7.0000E-04
        3.7625E+02        0.0000E+00        7.1000E-03        8.0000E-04
        3.7535E+02        0.0000E+00        3.3200E-02        3.8000E-03
        3.7562E+02        0.0000E+00        2.4700E-02        2.8000E-03
        3.7625E+02        0.0000E+00        2.3000E-02        2.6000E-03
        3.7535E+02        0.0000E+00        1.2400E-02        1.4000E-03
        3.7562E+02        0.0000E+00        7.7000E-03        9.0000E-04
        3.7625E+02        0.0000E+00        8.9000E-03        1.0000E-03
        3.7535E+02        0.0000E+00        2.3200E-02        4.4000E-03
        3.7562E+02        0.0000E+00        1.7500E-02        2.3000E-03
        3.7625E+02        0.0000E+00        1.6500E-02        2.3000E-03
        3.7535E+02        0.0000E+00        9.0000E-04        2.0000E-04
        3.7562E+02        0.0000E+00        6.0000E-04        1.0000E-04
        3.7625E+02        0.0000E+00        5.0000E-04        1.0000E-04
        3.7535E+02        0.0000E+00        4.2100E-02        4.8000E-03
        3.7562E+02        0.0000E+00        2.9400E-02        3.3000E-03
        3.7625E+02        0.0000E+00        3.1400E-02        3.6000E-03
        3.7535E+02        0.0000E+00        2.0000E-01        2.2700E-02
        3.7562E+02        0.0000E+00        1.3000E-01        1.5000E-02
        3.7625E+02        0.0000E+00        1.5900E-01        1.8000E-02
        3.7535E+02        0.0000E+00        1.8300E-01        2.0800E-02
        3.7562E+02        0.0000E+00        1.1000E-01        1.3100E-02
        3.7625E+02        0.0000E+00        1.3000E-01        1.4800E-02
        3.7535E+02        0.0000E+00        9.2000E-03        1.3000E-03
        3.7562E+02        0.0000E+00        6.5000E-03        8.0000E-04
        3.7625E+02        0.0000E+00        7.0000E-03        9.0000E-04
        3.7535E+02        0.0000E+00        2.5000E-03        3.0000E-04
        3.7562E+02        0.0000E+00        1.3000E-03        2.0000E-04
        3.7625E+02        0.0000E+00        1.4000E-03        3.0000E-04
        3.7535E+02        0.0000E+00        2.2900E-02        2.6000E-03
        3.7562E+02        0.0000E+00        1.5600E-02        1.8000E-03
        3.7625E+02        0.0000E+00        1.6600E-02        1.9000E-03
