# entry-subent-pointer  : 22354-004-0 
# EXFOR reaction        : (28-NI-0(N,X)2-HE-4,,SIG) 
# incident energy       : 4.2000e+00 MeV - 1.4100e+01 MeV 
# target                : Ni-0 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Sanami 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : ((S,JAERI-C-96-008,231,1996)=(S,INDC(JPN)-175,231,1996)) 
# year                  : 1996 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22354.x4 
# nds                   : https://nds.iaea.org/EXFOR/22354
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.2000E+00        0.0000E+00        1.4280E-02        1.7800E-03
        5.1000E+00        0.0000E+00        3.0690E-02        3.7500E-03
        5.4000E+00        0.0000E+00        4.0070E-02        4.8700E-03
        6.1000E+00        0.0000E+00        5.1310E-02        6.0900E-03
        6.5000E+00        0.0000E+00        6.0130E-02        7.2900E-03
        7.1000E+00        0.0000E+00        6.5400E-02        7.0000E-03
        7.6000E+00        0.0000E+00        6.9100E-02        7.3600E-03
        7.9000E+00        0.0000E+00        7.5000E-02        7.5000E-03
        9.0000E+00        0.0000E+00        7.0300E-02        7.0500E-03
        9.6000E+00        0.0000E+00        7.1500E-02        7.1900E-03
        1.1500E+01        0.0000E+00        7.3300E-02        8.7400E-03
        1.4100E+01        0.0000E+00        8.5000E-02        8.7000E-03
