# entry-subent-pointer  : C0062--01-6-0 
# EXFOR reaction        : ['8-O-16', ['P,X'], '8-O-15,,SIG'] 
# incident energy       : 1.95e+01 MeV - 1.56e+02 MeV 
# target                : O-16 
# product               : O-15 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : L.Valentin 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,NP,62,81,1965) 
# year                  : 1965 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C00/C0062.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0062
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.95000E+01      0.00000E+00      2.75000E-03              NAN
      2.35000E+01      0.00000E+00      2.55000E-02              NAN
      2.60000E+01      0.00000E+00      3.48000E-02      4.38000E-03
      2.80000E+01      0.00000E+00      4.45000E-02      4.13000E-03
      2.95000E+01      0.00000E+00      5.53000E-02      3.38000E-03
      3.20000E+01      0.00000E+00      6.65000E-02      6.50000E-03
      4.10000E+01      0.00000E+00      6.83000E-02      6.00000E-03
      4.35000E+01      0.00000E+00      6.88000E-02      5.75000E-03
      5.05000E+01      0.00000E+00      6.50000E-02      6.38000E-03
      6.00000E+01      0.00000E+00      7.00000E-02      6.13000E-03
      7.00000E+01      0.00000E+00      7.10000E-02      6.75000E-03
      8.00000E+01      0.00000E+00      6.23000E-02      5.63000E-03
      9.10000E+01      0.00000E+00      6.25000E-02      5.38000E-03
      1.10000E+02      0.00000E+00      6.05000E-02      4.75000E-03
      1.20000E+02      0.00000E+00      5.28000E-02      4.75000E-03
      1.30000E+02      0.00000E+00      4.78000E-02      5.13000E-03
      1.47000E+02      0.00000E+00      4.13000E-02      3.63000E-03
      1.56000E+02      0.00000E+00      3.98000E-02      2.88000E-03
