# entry-subent-pointer  : O0210--00-8-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA,,,EXP'] 
# incident energy       : 1.45e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 1.40e+01 MeV 
# MF-MT number          : 4 - ['61'] 
# first author          : J.Mcl.Emmerson 
# institute             : (2UK OXF): University of Oxford, Oxford 
# reference             : (J,NP,77,305,66) 
# year                  : 1966 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0210.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0210
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.30000E+01      5.00000E-01      1.19000E-03      1.42800E-04
      3.58000E+01      5.00000E-01      1.08000E-03      1.29600E-04
      3.87000E+01      5.00000E-01      8.58000E-04      1.20120E-04
      4.15000E+01      5.00000E-01      9.49000E-04      1.13880E-04
      4.44000E+01      5.00000E-01      7.84000E-04      9.40800E-05
      4.73000E+01      5.00000E-01      7.20000E-04      9.36000E-05
      5.01000E+01      5.00000E-01      4.72000E-04      9.44000E-05
      5.30000E+01      5.00000E-01      2.98000E-04      1.49000E-05
      5.59000E+01      5.00000E-01      1.91000E-04      1.33700E-05
      5.87000E+01      5.00000E-01      9.59000E-05      9.59000E-06
      6.16000E+01      5.00000E-01      9.29000E-05      7.43200E-06
      6.45000E+01      5.00000E-01      4.51000E-05      7.21600E-06
      6.73000E+01      5.00000E-01      3.12000E-05      7.17600E-06
      7.02000E+01      5.00000E-01      1.46000E-05      4.96400E-06
      7.31000E+01      5.00000E-01      1.49000E-05      2.23500E-06
      7.59000E+01      5.00000E-01      1.30000E-05      1.30000E-06
      7.88000E+01      5.00000E-01      1.02000E-05      1.32600E-06
      8.17000E+01      5.00000E-01      8.27000E-06      9.92400E-07
      8.45000E+01      5.00000E-01      7.52000E-06      8.27200E-07
      8.74000E+01      5.00000E-01      4.99000E-06      7.48500E-07
      9.02000E+01      5.00000E-01      2.51000E-06      6.52600E-07
      9.31000E+01      5.00000E-01      2.44000E-06      4.63600E-07
      9.60000E+01      5.00000E-01      1.92000E-06      5.56800E-07
      9.88000E+01      5.00000E-01      1.43000E-06      4.71900E-07
      1.01700E+02      5.00000E-01      1.43000E-06      4.71900E-07
      1.04600E+02      5.00000E-01      1.17000E-06      4.32900E-07
      1.07400E+02      5.00000E-01      1.28000E-06      3.32800E-07
      1.10300E+02      5.00000E-01      8.25000E-07      2.64000E-07
      1.13200E+02      5.00000E-01      6.92000E-07      2.42200E-07
      1.16000E+02      5.00000E-01      4.86000E-07      2.04120E-07
      1.18900E+02      5.00000E-01      2.66000E-07      1.51620E-07
      1.27500E+02      5.00000E-01      3.98000E-07      1.27360E-07
      1.30400E+02      5.00000E-01      9.65000E-07      6.17600E-07
      1.33200E+02      5.00000E-01      2.50000E-07      1.00000E-07
      1.36100E+02      5.00000E-01      1.34000E-07      7.23600E-08
      1.39000E+02      5.00000E-01      2.71000E-07      1.02980E-07
