# entry-subent-pointer  : E2060--00-3-0 
# EXFOR reaction        : ['8-O-16', ['A,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 4.00e+02 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 1.36e+01 MeV 
# MF-MT number          : 4 - ['69'] 
# first author          : T.Wakasa 
# institute             : (2JPNKYU): Kyushu University , Fukuoka 
# reference             : (J,PL/B,653,(2-4),173,200709) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E20/E2060.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2060
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.30000E-01      0.00000E+00      2.56000E-02              NAN
      2.46000E+00      0.00000E+00      6.85000E-03              NAN
      3.74000E+00      0.00000E+00      4.61000E-03              NAN
      5.29000E+00      0.00000E+00      3.65000E-03              NAN
      7.57000E+00      0.00000E+00      2.14000E-03              NAN
      9.04000E+00      0.00000E+00      1.40000E-03              NAN
      9.49000E+00      0.00000E+00      1.45000E-03              NAN
      1.09500E+01      0.00000E+00      1.69000E-03              NAN
      1.14000E+01      0.00000E+00      1.13000E-03              NAN
      1.28600E+01      0.00000E+00      6.15000E-04              NAN
      1.33200E+01      0.00000E+00      4.10000E-04              NAN
      1.47700E+01      0.00000E+00      2.61000E-04              NAN
      1.52300E+01      0.00000E+00      2.36000E-04              NAN
      1.66800E+01      0.00000E+00      2.15000E-04              NAN
      1.71300E+01      0.00000E+00      1.45000E-04              NAN
      1.85900E+01      0.00000E+00      9.50000E-05              NAN
