# entry-subent-pointer  : C1274--00-2-0 
# EXFOR reaction        : ['5-B-10', ['P,G'], '6-C-11,PAR,SIG'] 
# incident energy       : 9.78e-02 MeV - 2.11e+00 MeV 
# target                : B-10 
# product               : C-11 
# level energy          : 4.32e+00 MeV 
# MF-MT number          : 3 - ['52'] 
# first author          : M.Wiescher 
# institute             : (1USAOSU): Ohio State University, Columbus, OH 
# reference             : (J,PR/C,28,1431,1983) 
# year                  : 1983 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1274.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1274
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.78000E-02      0.00000E+00      1.16000E-09      2.84000E-10
      1.21000E-01      0.00000E+00      4.84000E-09      5.22000E-10
      1.52000E-01      0.00000E+00      1.26000E-08      1.54000E-09
      1.71000E-01      0.00000E+00      1.88000E-08      1.76000E-09
      1.80000E-01      0.00000E+00      2.76000E-08      2.98000E-09
      1.99000E-01      0.00000E+00      5.05000E-08      1.14000E-08
      2.15000E-01      0.00000E+00      4.74000E-08      5.11000E-09
      2.27000E-01      0.00000E+00      6.12000E-08      5.74000E-09
      2.48000E-01      0.00000E+00      7.72000E-08      6.17000E-09
      2.66000E-01      0.00000E+00      9.24000E-08      7.38000E-09
      2.83000E-01      0.00000E+00      9.85000E-08      1.20000E-08
      2.97000E-01      0.00000E+00      1.09000E-07      1.17000E-08
      3.13000E-01      0.00000E+00      1.22000E-07      1.14000E-08
      3.25000E-01      0.00000E+00      1.30000E-07      1.22000E-08
      3.48000E-01      0.00000E+00      1.54000E-07      1.66000E-08
      3.67000E-01      0.00000E+00      1.60000E-07      1.73000E-08
      3.85000E-01      0.00000E+00      1.82000E-07      1.96000E-08
      4.09000E-01      0.00000E+00      2.15000E-07      2.63000E-08
      4.29000E-01      0.00000E+00      2.12000E-07      3.22000E-08
      4.53000E-01      0.00000E+00      2.33000E-07      2.84000E-08
      4.78000E-01      0.00000E+00      2.42000E-07      2.95000E-08
      5.02000E-01      0.00000E+00      2.86000E-07      3.09000E-08
      5.29000E-01      0.00000E+00      3.09000E-07      3.77000E-08
      5.53000E-01      0.00000E+00      3.47000E-07      4.74000E-08
      5.88000E-01      0.00000E+00      3.05000E-07      4.17000E-08
      6.15000E-01      0.00000E+00      3.21000E-07      4.39000E-08
      6.34000E-01      0.00000E+00      3.17000E-07      2.98000E-08
      6.62000E-01      0.00000E+00      3.47000E-07      3.75000E-08
      6.80000E-01      0.00000E+00      3.52000E-07      3.30000E-08
      6.99000E-01      0.00000E+00      3.61000E-07      4.94000E-08
      7.29000E-01      0.00000E+00      3.75000E-07      5.68000E-08
      7.59000E-01      0.00000E+00      3.66000E-07      3.95000E-08
      7.87000E-01      0.00000E+00      4.01000E-07      5.48000E-08
      8.22000E-01      0.00000E+00      4.22000E-07      5.15000E-08
      8.50000E-01      0.00000E+00      4.44000E-07      6.73000E-08
      8.71000E-01      0.00000E+00      4.62000E-07      1.19000E-07
      8.90000E-01      0.00000E+00      4.62000E-07      4.99000E-08
      9.17000E-01      0.00000E+00      3.86000E-07      7.00000E-08
      9.18000E-01      0.00000E+00      4.99000E-07      7.56000E-08
      9.48000E-01      0.00000E+00      3.77000E-07      5.70000E-08
      9.69000E-01      0.00000E+00      6.97000E-07      1.81000E-07
      9.71000E-01      0.00000E+00      6.13000E-07      1.59000E-07
      9.85000E-01      0.00000E+00      4.18000E-07      6.32000E-08
      1.02000E+00      0.00000E+00      7.44000E-07      1.12000E-07
      1.07000E+00      0.00000E+00      1.13000E-06      2.23000E-07
      1.12000E+00      0.00000E+00      1.09000E-06      1.33000E-07
      1.12000E+00      0.00000E+00      1.24000E-06      2.25000E-07
      1.16000E+00      0.00000E+00      1.12000E-06      2.03000E-07
      1.22000E+00      0.00000E+00      1.12000E-06      1.86000E-07
      1.27000E+00      0.00000E+00      1.08000E-06      1.48000E-07
      1.32000E+00      0.00000E+00      1.14000E-06      1.07000E-07
      1.37000E+00      0.00000E+00      1.18000E-06      1.28000E-07
      1.42000E+00      0.00000E+00      1.23000E-06      1.50000E-07
      1.46000E+00      0.00000E+00      1.00000E-06      3.44000E-07
      1.52000E+00      0.00000E+00      7.22000E-07              NAN
      1.56000E+00      0.00000E+00      5.96000E-07      5.59000E-08
      1.61000E+00      0.00000E+00      5.45000E-07      3.60000E-08
      1.66000E+00      0.00000E+00      5.25000E-07      1.11000E-07
      1.71000E+00      0.00000E+00      5.46000E-07      7.46000E-08
      1.76000E+00      0.00000E+00      5.53000E-07      1.17000E-07
      1.81000E+00      0.00000E+00      3.92000E-07      8.30000E-08
      2.01000E+00      0.00000E+00      7.56000E-07      1.83000E-07
      2.07000E+00      0.00000E+00      6.74000E-07      2.54000E-07
      2.11000E+00      0.00000E+00      8.28000E-07      1.01000E-07
