# entry-subent-pointer  : C1439-004-0 
# EXFOR reaction        : ['28-NI-60', ['A,INL'], '28-NI-60,PAR,DA'] 
# incident energy       : 2.4000e+02 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : 1.2340e+01 MeV 
# MF-MT number          : 4 - 848 
# first author          : Y.W.Lui 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,73,014314,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C14/C1439.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1439
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.11330E+00      1.00000E-02      1.66270E-02      0.00000E+00
      1.26060E+00      1.00000E-02      1.59720E-02      0.00000E+00
      1.49200E+00      1.00000E-02      1.45430E-02      0.00000E+00
      1.78660E+00      1.00000E-02      1.43480E-02      0.00000E+00
      2.10210E+00      1.00000E-02      1.20560E-02      0.00000E+00
      2.41770E+00      1.00000E-02      1.17360E-02      0.00000E+00
      2.75430E+00      1.00000E-02      9.99380E-03      0.00000E+00
      3.09090E+00      1.00000E-02      9.72900E-03      0.00000E+00
      3.44870E+00      1.00000E-02      1.14240E-02      0.00000E+00
      3.82760E+00      1.00000E-02      1.27140E-02      0.00000E+00
      4.18530E+00      1.00000E-02      1.39620E-02      0.00000E+00
      4.56410E+00      1.00000E-02      1.43390E-02      0.00000E+00
      4.92180E+00      1.00000E-02      1.30560E-02      0.00000E+00
      5.30040E+00      1.00000E-02      1.12670E-02      0.00000E+00
      5.65800E+00      1.00000E-02      8.97290E-03      0.00000E+00
