# entry-subent-pointer  : D0446--01-4-0 
# EXFOR reaction        : ['42-MO-0', ['P,X'], '41-NB-90,,SIG'] 
# incident energy       : 1.79e+01 MeV - 3.86e+01 MeV 
# target                : Mo-0 
# product               : Nb-90 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.U.Khandaker 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,NIM/B,262,171,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D04/D0446.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0446
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.86000E+01      6.00000E-01      8.63000E-02      8.70000E-03
      3.56000E+01      5.00000E-01      6.49000E-02      4.20000E-03
      3.20000E+01      6.00000E-01      2.92000E-02      2.00000E-03
      2.89000E+01      6.00000E-01      8.00000E-03      7.00000E-04
      2.74000E+01      7.00000E-01      4.70000E-03      4.00000E-04
      2.72000E+01      7.00000E-01      3.80000E-03      4.00000E-04
      2.49000E+01      8.00000E-01      2.30000E-03      3.00000E-04
      2.30000E+01      8.00000E-01      1.50000E-03      2.00000E-04
      2.10000E+01      9.00000E-01      5.00000E-04      2.00000E-04
      1.87000E+01      8.00000E-01      1.00000E-04      2.00000E-04
      1.79000E+01      9.00000E-01      4.00000E-04      1.10000E-03
