# entry-subent-pointer  : D0615-007-0 
# EXFOR reaction        : ['42-MO-0', ['P,X'], '43-TC-95-M,,SIG'] 
# incident energy       : 8.40e+00 MeV - 3.71e+01 MeV 
# target                : Mo-0 
# product               : Tc-95-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : O.Lebeda 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,ARI,68,2355,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0615.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0615
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.40000E+00      0.00000E+00      2.32000E-02      2.10000E-03
      1.05600E+01      0.00000E+00      3.41000E-02      3.10000E-03
      1.22200E+01      0.00000E+00      3.80000E-02      3.50000E-03
      1.39300E+01      0.00000E+00      4.91000E-02      4.50000E-03
      1.57200E+01      0.00000E+00      5.24000E-02      4.80000E-03
      1.80400E+01      0.00000E+00      5.01000E-02      4.60000E-03
      2.00000E+01      0.00000E+00      4.67000E-02      4.30000E-03
      2.18300E+01      0.00000E+00      4.27000E-02      3.90000E-03
      2.36800E+01      0.00000E+00      4.24000E-02      3.90000E-03
      2.54300E+01      0.00000E+00      3.66000E-02      3.40000E-03
      2.69700E+01      0.00000E+00      3.08000E-02      2.80000E-03
      2.84400E+01      0.00000E+00      2.60000E-02      2.40000E-03
      2.87100E+01      0.00000E+00      2.38000E-02      2.20000E-03
      2.99800E+01      0.00000E+00      2.23000E-02      2.00000E-03
      3.03900E+01      0.00000E+00      2.20000E-02      2.00000E-03
      3.17500E+01      0.00000E+00      2.05000E-02      1.90000E-03
      3.31600E+01      0.00000E+00      2.10000E-02      1.90000E-03
      3.44300E+01      0.00000E+00      2.22000E-02      2.00000E-03
      3.57700E+01      0.00000E+00      2.38000E-02      2.20000E-03
      3.71100E+01      0.00000E+00      2.54000E-02      2.30000E-03
