# entry-subent-pointer  : D0615-011-0 
# EXFOR reaction        : ['42-MO-0', ['P,X'], '42-MO-93-M,,SIG'] 
# incident energy       : 2.18e+01 MeV - 3.71e+01 MeV 
# target                : Mo-0 
# product               : Mo-93-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : O.Lebeda 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,ARI,68,2355,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0615.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0615
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.18300E+01      0.00000E+00      2.88000E-04      4.50000E-05
      2.36800E+01      0.00000E+00      6.13000E-04      7.00000E-05
      2.54300E+01      0.00000E+00      1.13000E-03      1.20000E-04
      2.69700E+01      0.00000E+00      1.74000E-03      1.70000E-04
      2.84400E+01      0.00000E+00      2.66000E-03      2.50000E-04
      2.87100E+01      0.00000E+00      2.84000E-03      2.70000E-04
      2.99800E+01      0.00000E+00      3.56000E-03      3.30000E-04
      3.03900E+01      0.00000E+00      3.54000E-03      3.30000E-04
      3.17500E+01      0.00000E+00      4.29000E-03      4.00000E-04
      3.31600E+01      0.00000E+00      5.03000E-03      4.70000E-04
      3.44300E+01      0.00000E+00      5.52000E-03      5.10000E-04
      3.57700E+01      0.00000E+00      6.13000E-03      5.70000E-04
      3.71100E+01      0.00000E+00      6.70000E-03      6.20000E-04
