# entry-subent-pointer  : 30179--00-8-0 
# EXFOR reaction        : ['37-RB-87', ['N,INL'], '37-RB-87,PAR,DA'] 
# incident energy       : 5.60e-01 MeV - 1.25e+00 MeV 
# target                : Rb-87 
# product               : Rb-87 
# level energy          : 4.03e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : N.Coetzee 
# institute             : (3SAFPEL): Atomic Energy Corp.of South Africa, Pelindaba 
# reference             : (R,PEL-191,43,196910) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/301/30179.x4 
# nds                   : https://nds.iaea.org/EXFOR/30179
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.00000E+01      0.00000E+00      3.09000E-02      2.50000E-03
      9.00000E+01      0.00000E+00      4.40000E-02      3.50000E-03
      9.00000E+01      0.00000E+00      5.46000E-02      4.20000E-03
      9.00000E+01      0.00000E+00      5.17000E-02      3.20000E-03
      9.00000E+01      0.00000E+00      6.45000E-02      3.60000E-03
      9.00000E+01      0.00000E+00      5.86000E-02      3.40000E-03
      9.00000E+01      0.00000E+00      7.40000E-02      4.60000E-03
      9.00000E+01      0.00000E+00      7.03000E-02      3.90000E-03
      9.00000E+01      0.00000E+00      6.29000E-02      3.60000E-03
      9.00000E+01      0.00000E+00      7.29000E-02      4.00000E-03
      9.00000E+01      0.00000E+00      7.71000E-02      4.40000E-03
      9.00000E+01      0.00000E+00      6.21000E-02      3.80000E-03
      9.00000E+01      0.00000E+00      6.71000E-02      6.40000E-03
      9.00000E+01      0.00000E+00      7.91000E-02      5.00000E-03
      9.00000E+01      0.00000E+00      7.40000E-02      6.70000E-03
      9.00000E+01      0.00000E+00      7.50000E-02      5.30000E-03
      9.00000E+01      0.00000E+00      8.44000E-02      6.20000E-03
      9.00000E+01      0.00000E+00      7.40000E-02      4.50000E-03
      9.00000E+01      0.00000E+00      8.70000E-02      5.80000E-03
      9.00000E+01      0.00000E+00      6.78000E-02      4.40000E-03
      9.00000E+01      0.00000E+00      6.74000E-02      4.30000E-03
      9.00000E+01      0.00000E+00      6.08000E-02      4.10000E-03
      9.00000E+01      0.00000E+00      7.43000E-02      4.30000E-03
      9.00000E+01      0.00000E+00      7.21000E-02      4.70000E-03
      9.00000E+01      0.00000E+00      6.30000E-02      4.50000E-03
      9.00000E+01      0.00000E+00      6.99000E-02      4.60000E-03
