# entry-subent-pointer  : A0480--01-6-0 
# EXFOR reaction        : ['92-U-235', ['A,P'], '93-NP-238,,SIG'] 
# incident energy       : 2.19e+01 MeV - 4.54e+01 MeV 
# target                : U-235 
# product               : Np-238 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : R.Vandenbosch 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,111,1358,1958) 
# year                  : 1958 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0480.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0480
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.19000E+01      0.00000E+00      2.00000E-05      3.00000E-06
      2.36000E+01      0.00000E+00      3.50000E-05      5.25000E-06
      2.52000E+01      0.00000E+00      1.01000E-03      1.51500E-04
      2.73000E+01      0.00000E+00      5.50000E-04      8.25000E-05
      2.97000E+01      0.00000E+00      1.70000E-03      2.55000E-04
      3.00000E+01      0.00000E+00      1.43000E-03      2.14500E-04
      3.06000E+01      0.00000E+00      1.57000E-03      2.35500E-04
      3.41000E+01      0.00000E+00      2.08000E-03      3.12000E-04
      3.71000E+01      0.00000E+00      1.92000E-03      2.88000E-04
      3.95000E+01      0.00000E+00      1.87000E-03      2.80500E-04
      4.28000E+01      0.00000E+00      1.94000E-03      2.91000E-04
      4.54000E+01      0.00000E+00      1.21000E-03      1.81500E-04
