# entry-subent-pointer  : 11981--00-3-0 
# EXFOR reaction        : ['50-SN-117', ['N,G'], '50-SN-118,,SIG'] 
# incident energy       : 8.70e-03 MeV - 5.15e-02 MeV 
# target                : Sn-117 
# product               : Sn-118 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : R.L.Macklin 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (P,WASH-1041,30,196210) 
# year                  : 1962 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11981.x4 
# nds                   : https://nds.iaea.org/EXFOR/11981
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.70000E-03      0.00000E+00      8.35000E-01              NAN
      9.30000E-03      0.00000E+00      8.00000E-01      2.20000E-01
      1.00000E-02      0.00000E+00      9.60000E-01              NAN
      1.10000E-02      0.00000E+00      7.55000E-01              NAN
      1.18000E-02      0.00000E+00      6.90000E-01      1.55000E-01
      1.27500E-02      0.00000E+00      6.30000E-01              NAN
      1.38000E-02      0.00000E+00      7.10000E-01              NAN
      1.52000E-02      0.00000E+00      6.90000E-01      1.40000E-01
      1.67500E-02      0.00000E+00      6.45000E-01              NAN
      1.85000E-02      0.00000E+00      6.05000E-01              NAN
      2.05000E-02      0.00000E+00      5.50000E-01              NAN
      2.28000E-02      0.00000E+00      4.90000E-01              NAN
      2.55000E-02      0.00000E+00      4.80000E-01              NAN
      2.88000E-02      0.00000E+00      4.32000E-01              NAN
      3.25000E-02      0.00000E+00      3.78000E-01      7.80000E-02
      3.85000E-02      0.00000E+00      3.84000E-01              NAN
      4.25000E-02      0.00000E+00      3.27000E-01              NAN
      5.15000E-02      0.00000E+00      3.03000E-01              NAN
