# entry-subent-pointer  : 11007-006-0 
# EXFOR reaction        : (21-SC-45(N,TOT),,SIG) 
# incident energy       : 3.0600e-03 MeV - 8.0000e-03 MeV 
# target                : Sc-45 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Miller 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,BAP,4,42(R1),5901) 
# year                  : 1959 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/110/11007.x4 
# nds                   : https://nds.iaea.org/EXFOR/11007
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0600E-03        0.0000E+00        2.9000E+01        0.0000E+00
        3.0800E-03        0.0000E+00        4.9000E+01        0.0000E+00
        3.1050E-03        0.0000E+00        5.8000E+01        0.0000E+00
        3.1450E-03        0.0000E+00        8.7500E+01        0.0000E+00
        3.1800E-03        0.0000E+00        1.5900E+02        0.0000E+00
        3.2050E-03        0.0000E+00        1.8900E+02        0.0000E+00
        3.2300E-03        0.0000E+00        2.5700E+02        0.0000E+00
        3.2750E-03        0.0000E+00        1.8200E+02        0.0000E+00
        3.2950E-03        0.0000E+00        1.1500E+02        0.0000E+00
        3.3300E-03        0.0000E+00        7.1000E+01        0.0000E+00
        3.3600E-03        0.0000E+00        6.4000E+01        0.0000E+00
        3.4000E-03        0.0000E+00        5.4000E+01        0.0000E+00
        3.4250E-03        0.0000E+00        4.9000E+01        0.0000E+00
        3.4800E-03        0.0000E+00        3.6000E+01        0.0000E+00
        3.5100E-03        0.0000E+00        2.9000E+01        0.0000E+00
        3.5500E-03        0.0000E+00        3.5000E+01        0.0000E+00
        3.5750E-03        0.0000E+00        2.6000E+01        0.0000E+00
        3.6200E-03        0.0000E+00        2.8000E+01        0.0000E+00
        3.6500E-03        0.0000E+00        2.8000E+01        0.0000E+00
        3.6650E-03        0.0000E+00        2.9000E+01        0.0000E+00
        3.6800E-03        0.0000E+00        5.4000E+01        0.0000E+00
        3.7100E-03        0.0000E+00        2.9000E+01        0.0000E+00
        3.7300E-03        0.0000E+00        4.7000E+01        0.0000E+00
        3.7800E-03        0.0000E+00        4.6000E+01        0.0000E+00
        3.8100E-03        0.0000E+00        5.8000E+01        0.0000E+00
        3.8800E-03        0.0000E+00        6.2000E+01        0.0000E+00
        3.9200E-03        0.0000E+00        7.8000E+01        0.0000E+00
        3.9600E-03        0.0000E+00        9.8000E+01        0.0000E+00
        3.9700E-03        0.0000E+00        8.9000E+01        0.0000E+00
        4.0000E-03        0.0000E+00        1.0400E+02        0.0000E+00
        4.0200E-03        0.0000E+00        1.1500E+02        0.0000E+00
        4.0600E-03        0.0000E+00        1.4950E+02        0.0000E+00
        4.0600E-03        0.0000E+00        1.6700E+02        0.0000E+00
        4.1100E-03        0.0000E+00        2.0700E+02        0.0000E+00
        4.1200E-03        0.0000E+00        1.7000E+02        0.0000E+00
        4.1500E-03        0.0000E+00        2.2000E+02        0.0000E+00
        4.1600E-03        0.0000E+00        2.5000E+02        0.0000E+00
        4.1900E-03        0.0000E+00        2.7100E+02        0.0000E+00
        4.2100E-03        0.0000E+00        3.2300E+02        0.0000E+00
        4.2500E-03        0.0000E+00        3.3700E+02        0.0000E+00
        4.2800E-03        0.0000E+00        3.2800E+02        0.0000E+00
        4.3200E-03        0.0000E+00        2.8700E+02        0.0000E+00
        4.3300E-03        0.0000E+00        2.5800E+02        0.0000E+00
        4.3750E-03        0.0000E+00        2.1600E+02        0.0000E+00
        4.4400E-03        0.0000E+00        1.6900E+02        0.0000E+00
        4.4600E-03        0.0000E+00        1.4900E+02        0.0000E+00
        4.4800E-03        0.0000E+00        1.1500E+02        0.0000E+00
        4.5100E-03        0.0000E+00        1.0500E+02        0.0000E+00
        4.5600E-03        0.0000E+00        9.9000E+01        0.0000E+00
        4.6000E-03        0.0000E+00        8.5000E+01        0.0000E+00
        4.6250E-03        0.0000E+00        5.8000E+01        0.0000E+00
        4.6900E-03        0.0000E+00        5.5000E+01        0.0000E+00
        4.7400E-03        0.0000E+00        5.3000E+01        0.0000E+00
        4.7800E-03        0.0000E+00        3.7000E+01        0.0000E+00
        4.8400E-03        0.0000E+00        3.9000E+01        0.0000E+00
        4.9000E-03        0.0000E+00        3.2000E+01        0.0000E+00
        4.9750E-03        0.0000E+00        2.6000E+01        0.0000E+00
        5.0300E-03        0.0000E+00        2.4000E+01        0.0000E+00
        5.0400E-03        0.0000E+00        1.8000E+01        0.0000E+00
        5.1300E-03        0.0000E+00        1.7000E+01        0.0000E+00
        5.1700E-03        0.0000E+00        2.7000E+01        0.0000E+00
        5.2300E-03        0.0000E+00        1.1000E+01        0.0000E+00
        5.2500E-03        0.0000E+00        1.5000E+01        0.0000E+00
        5.3300E-03        0.0000E+00        9.0000E+00        0.0000E+00
        5.3600E-03        0.0000E+00        2.7000E+01        0.0000E+00
        5.3900E-03        0.0000E+00        7.0000E+00        0.0000E+00
        5.4400E-03        0.0000E+00        7.0000E+00        0.0000E+00
        5.4600E-03        0.0000E+00        1.2000E+01        0.0000E+00
        5.5000E-03        0.0000E+00        9.0000E+00        0.0000E+00
        5.5300E-03        0.0000E+00        3.0000E+00        0.0000E+00
        5.5800E-03        0.0000E+00        1.3000E+01        0.0000E+00
        5.5800E-03        0.0000E+00        2.5000E+00        0.0000E+00
        5.6100E-03        0.0000E+00        2.0000E+01        0.0000E+00
        5.6600E-03        0.0000E+00        1.4000E+01        0.0000E+00
        5.7400E-03        0.0000E+00        1.5000E+01        0.0000E+00
        5.7700E-03        0.0000E+00        1.1000E+01        0.0000E+00
        5.8000E-03        0.0000E+00        7.0000E+00        0.0000E+00
        5.8200E-03        0.0000E+00        1.8000E+01        0.0000E+00
        5.8700E-03        0.0000E+00        9.0000E+00        0.0000E+00
        5.9000E-03        0.0000E+00        1.7000E+01        0.0000E+00
        5.9000E-03        0.0000E+00        4.0000E+00        0.0000E+00
        6.0300E-03        0.0000E+00        2.0000E+00        0.0000E+00
        6.1700E-03        0.0000E+00        6.0000E+00        0.0000E+00
        6.1800E-03        0.0000E+00        1.0000E+01        0.0000E+00
        6.2500E-03        0.0000E+00        1.4000E+01        0.0000E+00
        6.3500E-03        0.0000E+00        1.4000E+01        0.0000E+00
        6.3700E-03        0.0000E+00        1.8000E+01        0.0000E+00
        6.4500E-03        0.0000E+00        3.4000E+01        0.0000E+00
        6.5000E-03        0.0000E+00        5.3000E+01        0.0000E+00
        6.5500E-03        0.0000E+00        8.4000E+01        0.0000E+00
        6.6000E-03        0.0000E+00        9.0000E+01        0.0000E+00
        6.6500E-03        0.0000E+00        7.8000E+01        0.0000E+00
        6.7000E-03        0.0000E+00        5.6000E+01        0.0000E+00
        6.7500E-03        0.0000E+00        2.7000E+01        0.0000E+00
        6.8200E-03        0.0000E+00        9.0000E+00        0.0000E+00
        6.8900E-03        0.0000E+00        2.0000E+00        0.0000E+00
        6.9800E-03        0.0000E+00        5.0000E+00        0.0000E+00
        7.0400E-03        0.0000E+00        6.0000E+00        0.0000E+00
        7.1200E-03        0.0000E+00        6.0000E+00        0.0000E+00
        7.1700E-03        0.0000E+00        1.2000E+01        0.0000E+00
        7.2400E-03        0.0000E+00        4.0000E+00        0.0000E+00
        7.3000E-03        0.0000E+00        7.0000E+00        0.0000E+00
        7.3500E-03        0.0000E+00        1.2000E+01        0.0000E+00
        7.4200E-03        0.0000E+00        3.0000E+00        0.0000E+00
        7.4900E-03        0.0000E+00        8.0000E+00        0.0000E+00
        7.6000E-03        0.0000E+00        7.0000E+00        0.0000E+00
        7.6500E-03        0.0000E+00        1.3000E+01        0.0000E+00
        7.7400E-03        0.0000E+00        2.9000E+01        0.0000E+00
        7.8200E-03        0.0000E+00        6.3000E+01        0.0000E+00
        7.8500E-03        0.0000E+00        8.4000E+01        0.0000E+00
        7.9300E-03        0.0000E+00        8.2000E+01        0.0000E+00
        8.0000E-03        0.0000E+00        6.9000E+01        0.0000E+00
