# entry-subent-pointer  : C0739-004-0 
# EXFOR reaction        : (29-CU-63(P,G)30-ZN-64,,SIG) 
# incident energy       : 1.9910e+00 MeV - 4.5242e+00 MeV 
# target                : Cu-63 
# product               : Zn-64 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Qiang 
# institute             : (1USAUSA): United States of America 
# reference             : (T,QIANG,1990) 
# year                  : 1990 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0739.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0739
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9910E+00        0.0000E+00        3.0300E-04        1.0000E-05
        1.9931E+00        0.0000E+00        3.4800E-04        1.2000E-05
        2.1219E+00        0.0000E+00        3.7400E-04        1.3000E-05
        2.1916E+00        0.0000E+00        3.9300E-04        1.5000E-05
        2.2702E+00        0.0000E+00        4.3400E-04        1.5000E-05
        2.3910E+00        0.0000E+00        6.4500E-04        2.4000E-05
        2.5013E+00        0.0000E+00        7.1300E-04        2.9000E-05
        2.6210E+00        0.0000E+00        8.6400E-04        3.3000E-05
        2.7497E+00        0.0000E+00        9.5100E-04        3.3000E-05
        2.8784E+00        0.0000E+00        1.0530E-03        3.6000E-05
        2.9880E+00        0.0000E+00        1.1550E-03        4.4000E-05
        3.0939E+00        0.0000E+00        1.3130E-03        5.5000E-05
        3.1875E+00        0.0000E+00        1.4750E-03        5.6000E-05
        3.2888E+00        0.0000E+00        1.6830E-03        6.8000E-05
        3.3863E+00        0.0000E+00        1.6670E-03        6.1000E-05
        3.4865E+00        0.0000E+00        1.6550E-03        6.3000E-05
        3.5865E+00        0.0000E+00        1.9580E-03        6.4000E-05
        3.6861E+00        0.0000E+00        1.8550E-03        7.5000E-05
        3.7699E+00        0.0000E+00        1.8490E-03        7.1000E-05
        3.8857E+00        0.0000E+00        1.9040E-03        8.5000E-05
        3.9853E+00        0.0000E+00        2.0670E-03        8.6000E-05
        4.0757E+00        0.0000E+00        1.9040E-03        8.5000E-05
        4.1638E+00        0.0000E+00        2.0470E-03        1.0100E-04
        4.2530E+00        0.0000E+00        1.9760E-03        8.4000E-05
        4.3434E+00        0.0000E+00        1.8950E-03        9.1000E-05
        4.4325E+00        0.0000E+00        1.7690E-03        9.3000E-05
        4.5242E+00        0.0000E+00        1.5080E-03        8.8000E-05
