# entry-subent-pointer  : C1106-002-0 
# EXFOR reaction        : ['20-CA-40', ['A,INL'], '20-CA-40,PAR,DA'] 
# incident energy       : 2.4000e+02 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : 1.4620e+01 MeV 
# MF-MT number          : 4 - 848 
# first author          : D.H.Youngblood 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,63,067301,2001) 
# year                  : 2001 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1106.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1106
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.05800E+00      0.00000E+00      6.63500E-03      0.00000E+00
      1.29300E+00      0.00000E+00      5.91100E-03      0.00000E+00
      1.59200E+00      0.00000E+00      5.19900E-03      0.00000E+00
      1.88900E+00      0.00000E+00      4.81600E-03      0.00000E+00
      2.14600E+00      0.00000E+00      4.02100E-03      0.00000E+00
      2.42600E+00      0.00000E+00      3.14800E-03      0.00000E+00
      2.69900E+00      0.00000E+00      3.49400E-03      0.00000E+00
      3.08100E+00      0.00000E+00      3.23800E-03      0.00000E+00
      3.41900E+00      0.00000E+00      3.50300E-03      0.00000E+00
      3.86000E+00      0.00000E+00      4.09800E-03      0.00000E+00
      4.30400E+00      0.00000E+00      4.37800E-03      0.00000E+00
      4.68400E+00      0.00000E+00      4.38400E-03      0.00000E+00
      5.06500E+00      0.00000E+00      4.39000E-03      0.00000E+00
      5.40700E+00      0.00000E+00      3.62000E-03      0.00000E+00
      5.83500E+00      0.00000E+00      2.87200E-03      0.00000E+00
