# entry-subent-pointer  : K2027-126-1 
# EXFOR reaction        : ['55-CS-133', ['G,X'], '53-I-123,CUM,SIG,,BRA'] 
# incident energy       : 1.4900e+02 MeV - 1.0000e+03 MeV 
# target                : Cs-133 
# product               : I-123 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : S.R.Sarkar 
# institute             : (2JPNKNZ): Kanazawa University , Kanazawa 
# reference             : (J,RCA,55,113,1991) 
# year                  : 1991 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2027.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2027
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E+03      0.00000E+00      2.22000E-03      1.90000E-04
      9.00000E+02      0.00000E+00      3.41000E-03      1.00000E-04
      8.00000E+02      0.00000E+00      2.33000E-03      1.60000E-04
      7.00000E+02      0.00000E+00      3.24000E-03      1.40000E-04
      6.00000E+02      0.00000E+00      3.25000E-03      1.10000E-04
      4.00000E+02      0.00000E+00      2.16000E-03      1.60000E-04
      3.00000E+02      0.00000E+00      1.27000E-03      1.10000E-04
      3.00000E+02      0.00000E+00      1.21000E-03      1.40000E-04
      2.20000E+02      0.00000E+00      2.60000E-04      2.00000E-05
      1.49000E+02      0.00000E+00      1.10000E-04      1.00000E-05
