# entry-subent-pointer  : D4055-002-1 
# EXFOR reaction        : ['62-SM-147', ['HE3,3N'], '64-GD-147,,SIG'] 
# incident energy       : 1.1300e+01 MeV - 3.4500e+01 MeV 
# target                : Sm-147 
# product               : Gd-147 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : F.-O.Denzler 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,RCA,69,209,1995) 
# year                  : 1995 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4055.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4055
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.45000E+01      3.00000E-01      2.52000E-01      4.00000E-02
      3.31000E+01      3.10000E-01      2.74000E-01      4.40000E-02
      3.24000E+01      3.20000E-01      3.51000E-01      5.60000E-02
      3.14000E+01      3.30000E-01      3.37000E-01      5.40000E-02
      3.08000E+01      3.40000E-01      2.71000E-01      4.60000E-02
      2.99000E+01      3.40000E-01      3.81000E-01      6.50000E-02
      2.92000E+01      3.50000E-01      3.52000E-01      6.00000E-02
      2.83000E+01      3.50000E-01      4.64000E-01      7.90000E-02
      2.75000E+01      3.60000E-01      4.05000E-01      7.70000E-02
      2.64000E+01      3.70000E-01      3.14000E-01      8.90000E-02
      2.57000E+01      3.80000E-01      2.95000E-01      5.90000E-02
      2.45000E+01      3.90000E-01      3.86000E-01      7.70000E-02
      2.37000E+01      4.00000E-01      2.52000E-01      5.80000E-02
      2.25000E+01      4.20000E-01      2.62000E-01      6.00000E-02
      2.16000E+01      4.30000E-01      2.52000E-01      5.70000E-02
      2.05000E+01      4.50000E-01      1.81000E-01      4.40000E-02
      1.94000E+01      4.60000E-01      2.38000E-01      2.60000E-02
      1.82000E+01      4.80000E-01      8.10000E-02      1.60000E-02
      1.71000E+01      5.20000E-01      8.20000E-02      1.40000E-02
      1.56000E+01      5.50000E-01      1.80000E-02      3.00000E-03
      1.45000E+01      5.80000E-01      2.00000E-02      8.00000E-03
      1.38000E+01      6.50000E-01      5.00000E-03      2.00000E-03
      1.13000E+01      6.90000E-01      8.00000E-04      3.00000E-04
