# entry-subent-pointer  : O1726--00-6-0 
# EXFOR reaction        : ['83-BI-209', ['3-LI-6,X'], '84-PO-210,,SIG'] 
# incident energy       : 2.39e+01 MeV - 5.73e+01 MeV 
# target                : Bi-209 
# product               : Po-210 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Yu.E.Penionzhkevich 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,JP/G,36,025104,2009) 
# year                  : 2009 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1726.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1726
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.73000E+01      1.10000E+00      9.03000E-02      1.90700E-02
      5.35000E+01      1.10000E+00      8.02000E-02      2.71300E-02
      4.94000E+01      1.10000E+00      7.06000E-02      1.81600E-02
      4.86000E+01      1.10000E+00      7.01000E-02      2.53500E-02
      4.63000E+01      1.10000E+00      4.08000E-02      1.79300E-02
      4.51000E+01      1.10000E+00      4.05000E-02      6.95000E-03
      4.40000E+01      1.10000E+00      4.53000E-02      1.51500E-02
      4.16000E+01      1.10000E+00      4.06000E-02      1.04000E-02
      4.04000E+01      1.10000E+00      3.01000E-02      8.79000E-03
      3.92000E+01      1.10000E+00      4.03000E-02      9.31000E-03
      3.65000E+01      1.10000E+00      4.84000E-02      1.27000E-02
      3.52000E+01      1.10000E+00      6.07000E-02      2.34100E-02
      3.38000E+01      1.10000E+00      6.04000E-02      1.81600E-02
      3.07000E+01      1.10000E+00      3.01000E-02      6.89000E-03
      2.94000E+01      1.10000E+00      3.49000E-02      1.05900E-02
      2.85000E+01      1.10000E+00      3.04000E-02      1.27600E-02
      2.74000E+01      1.10000E+00      1.08000E-02      3.14000E-03
      2.63000E+01      1.10000E+00      1.07000E-02      3.31000E-03
      2.51000E+01      1.10000E+00      9.80000E-03      2.94000E-03
      2.39000E+01      1.10000E+00      5.50000E-03      1.65000E-03
