# entry-subent-pointer  : D6359--00-6-0 
# EXFOR reaction        : ['67-HO-165', ['6-C-12,X'], '72-HF-173,,SIG'] 
# incident energy       : 5.74e+01 MeV - 8.74e+01 MeV 
# target                : Ho-165 
# product               : Hf-173 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.A.Tali 
# institute             : (3INDIND): India 
# reference             : (J,PR/C,100,024622,2019) 
# year                  : 2019 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6359.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6359
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.73900E+01      6.60000E-01      3.80000E-04      5.00000E-05
      6.17800E+01      5.20000E-01      5.72000E-03      8.00000E-04
      6.61300E+01      5.20000E-01      2.14200E-02      2.52000E-03
      7.03800E+01      6.20000E-01      3.04500E-02      3.30000E-03
      7.45900E+01      4.10000E-01      3.41000E-02      4.36000E-03
      7.88800E+01      5.40000E-01      1.82100E-02      1.90000E-03
      8.30500E+01      6.40000E-01      1.17300E-02      1.69000E-03
      8.73800E+01      6.20000E-01      3.92000E-03      4.30000E-04
