# entry-subent-pointer  : O0771-008-0 
# EXFOR reaction        : (24-CR-50(D,A)23-V-48,,SIG) 
# incident energy       : 2.9000e+00 MeV - 1.3340e+01 MeV 
# target                : Cr-50 
# product               : V-48 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Klein 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,RCA,88,253,2000) 
# year                  : 2000 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O07/O0771.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0771
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.9000E+00        7.3000E-01        2.8000E-04        8.0000E-05
        3.9100E+00        5.7000E-01        1.7500E-03        3.8000E-04
        4.0200E+00        5.6000E-01        2.7600E-03        6.1000E-04
        4.1200E+00        5.4000E-01        5.3000E-03        1.1500E-03
        4.9400E+00        4.7000E-01        8.4100E-03        1.7700E-03
        4.9800E+00        4.6000E-01        7.9200E-03        1.6800E-03
        5.6800E+00        4.1000E-01        2.0000E-02        4.2000E-03
        6.1700E+00        3.9000E-01        2.5420E-02        5.4000E-03
        6.9700E+00        3.5000E-01        3.0000E-02        6.3000E-03
        7.1300E+00        3.4000E-01        3.2800E-02        6.9000E-03
        7.9400E+00        3.1000E-01        3.1600E-02        6.6000E-03
        8.5100E+00        2.9000E-01        5.2400E-02        1.1100E-02
        9.0900E+00        2.8000E-01        6.3600E-02        1.3300E-02
        1.0070E+01        2.5000E-01        4.7200E-02        9.9000E-03
        1.0480E+01        2.5000E-01        5.6400E-02        1.1900E-02
        1.0720E+01        2.4000E-01        6.1000E-02        1.2800E-02
        1.0850E+01        2.4000E-01        7.1600E-02        1.5900E-02
        1.1140E+01        2.3000E-01        5.9300E-02        1.2400E-02
        1.1610E+01        2.3000E-01        7.3800E-02        1.5700E-02
        1.1940E+01        2.2000E-01        8.9000E-02        1.8600E-02
        1.2290E+01        2.2000E-01        5.5800E-02        1.1900E-02
        1.2440E+01        2.1000E-01        5.6100E-02        1.1800E-02
        1.2890E+01        2.1000E-01        6.4900E-02        1.3800E-02
        1.3340E+01        2.0000E-01        5.9500E-02        1.2500E-02
