# entry-subent-pointer  : E1188--00-5-0 
# EXFOR reaction        : ['6-C-12', ['6-C-12,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.40e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 7.65e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : S.Kubono 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,PL/B,163,75,85) 
# year                  : 1985 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E11/E1188.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1188
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.33900E+00      0.00000E+00      1.37100E-02              NAN
      9.49500E+00      0.00000E+00      4.25400E-03              NAN
      1.03110E+01      0.00000E+00      1.56000E-03              NAN
      1.17430E+01      0.00000E+00      2.48100E-03              NAN
      1.24750E+01      0.00000E+00      4.08700E-03              NAN
      1.30160E+01      0.00000E+00      5.15600E-03              NAN
      1.42330E+01      0.00000E+00      4.35200E-03              NAN
      1.49040E+01      0.00000E+00      2.63400E-03              NAN
      1.54320E+01      0.00000E+00      2.72000E-03              NAN
      1.66210E+01      0.00000E+00      1.43900E-03              NAN
      1.72780E+01      0.00000E+00      6.89700E-04              NAN
      1.76060E+01      0.00000E+00      4.77400E-04              NAN
      1.85590E+01      0.00000E+00      1.63800E-03              NAN
      1.94690E+01      0.00000E+00      2.78800E-03              NAN
      2.08420E+01      0.00000E+00      1.68500E-03              NAN
      2.18670E+01      0.00000E+00      1.08900E-03              NAN
      2.23140E+01      0.00000E+00      2.96100E-04              NAN
      2.26810E+01      0.00000E+00      3.86400E-04              NAN
      2.37620E+01      0.00000E+00      6.15100E-04              NAN
      2.48000E+01      0.00000E+00      4.85800E-04              NAN
      2.58860E+01      0.00000E+00      8.26600E-04              NAN
      2.65480E+01      0.00000E+00      4.37800E-04              NAN
      2.77560E+01      0.00000E+00      3.12800E-04              NAN
      3.05750E+01      0.00000E+00      3.79700E-04              NAN
      3.10660E+01      0.00000E+00      2.15100E-04              NAN
      3.17650E+01      0.00000E+00      2.07700E-04              NAN
